start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
65.0375,65.0555,23750.0,27063.0,Echolocation,Nyctalus leisleri,0.22,0.269,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
77.5295,77.5338,46093.0,56779.0,Echolocation,Pipistrellus pipistrellus,0.157,0.202,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.0825,78.0868,47812.0,63250.0,Echolocation,Pipistrellus pipistrellus,0.194,0.397,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.4585,78.4614,45234.0,64779.0,Echolocation,Myotis mystacinus,0.338,0.492,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.5155,78.5189,45234.0,65511.0,Echolocation,Myotis mystacinus,0.127,0.205,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.59049999999999,78.5952,40937.0,71195.0,Echolocation,Myotis mystacinus,0.18,0.501,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.59049999999999,78.595,29765.0,77908.0,Echolocation,Myotis brandtii,0.075,0.212,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.66550000000001,78.6688,45234.0,64565.0,Echolocation,Myotis mystacinus,0.267,0.43,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.7465,78.7499,40937.0,63726.0,Echolocation,Myotis mystacinus,0.238,0.421,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.8185,78.8218,47812.0,59872.0,Echolocation,Pipistrellus pipistrellus,0.123,0.332,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.8725,78.8758,46953.0,60454.0,Echolocation,Myotis mystacinus,0.212,0.382,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
78.9375,78.9409,46953.0,60396.0,Echolocation,Myotis mystacinus,0.287,0.489,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
79.37950000000001,79.3831,48671.0,59669.0,Echolocation,Myotis mystacinus,0.239,0.447,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
79.4905,79.4937,47812.0,58706.0,Echolocation,Myotis mystacinus,0.133,0.392,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
80.40950000000001,80.4134,40078.0,61458.0,Echolocation,Myotis mystacinus,0.081,0.2,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
162.7275,162.7365,27187.0,37182.0,Echolocation,Eptesicus serotinus,0.162,0.247,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
221.4555,221.4812,17734.0,21130.0,Echolocation,Nyctalus noctula,0.328,0.487,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
222.4795,222.5005,20312.0,23093.0,Echolocation,Nyctalus leisleri,0.171,0.361,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
282.8565,282.8662,50390.0,57366.0,Echolocation,Pipistrellus pipistrellus,0.189,0.231,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
294.4125,294.4287,23750.0,28135.0,Echolocation,Nyctalus leisleri,0.399,0.48,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
368.6785,368.6893,23750.0,31226.0,Echolocation,Nyctalus leisleri,0.086,0.237,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
523.7895,523.8055,23750.0,27167.0,Echolocation,Nyctalus leisleri,0.278,0.334,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
753.1645,753.1844,23750.0,27432.0,Echolocation,Nyctalus leisleri,0.209,0.294,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
982.5405,982.5573,23750.0,28220.0,Echolocation,Nyctalus leisleri,0.153,0.247,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1021.7675,1021.7739,46953.0,55320.0,Echolocation,Pipistrellus pipistrellus,0.201,0.214,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1083.7395,1083.7496,46953.0,51901.0,Echolocation,Pipistrellus pipistrellus,0.31,0.33,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1084.0225,1084.0286,47812.0,56116.0,Echolocation,Pipistrellus pipistrellus,0.316,0.331,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1211.9175,1211.9335,23750.0,27257.0,Echolocation,Nyctalus leisleri,0.198,0.28,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1345.3015,1345.3148,22890.0,27955.0,Echolocation,Nyctalus leisleri,0.118,0.264,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1426.2885,1426.296,16875.0,26307.0,Echolocation,Plecotus auritus,0.093,0.214,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1441.2935,1441.3111,23750.0,27575.0,Echolocation,Nyctalus leisleri,0.334,0.406,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1491.5055,1491.5114,43515.0,49972.0,Echolocation,Pipistrellus pipistrellus,0.2,0.239,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1580.9115,1580.9266,46093.0,50416.0,Echolocation,Pipistrellus pipistrellus,0.194,0.216,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1670.6165,1670.6271,22890.0,29547.0,Echolocation,Eptesicus serotinus,0.09,0.267,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1670.6695,1670.6857,23750.0,27559.0,Echolocation,Nyctalus leisleri,0.317,0.388,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1722.0475,1722.0616,25468.0,29734.0,Echolocation,Nyctalus leisleri,0.111,0.209,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1742.8035,1742.8104,48671.0,61024.0,Echolocation,Pipistrellus pipistrellus,0.308,0.401,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1742.9305,1742.9394,49531.0,60925.0,Echolocation,Pipistrellus pipistrellus,0.35,0.391,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1743.0985,1743.106,47812.0,63781.0,Echolocation,Pipistrellus pipistrellus,0.259,0.36,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
1743.3495,1743.3587,45234.0,58073.0,Echolocation,Pipistrellus pipistrellus,0.131,0.228,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_093000.WAV,Foliage,recover-20221006,002,1795
