start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
17.8525,17.87,22031.0,26826.0,Nyctalus noctula,0.155,0.311,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
69.7505,69.7658,23750.0,29725.0,Eptesicus serotinus,0.086,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
72.2535,72.272,26328.0,29343.0,Nyctalus leisleri,0.287,0.365,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
72.5525,72.5688,26328.0,30145.0,Nyctalus leisleri,0.318,0.437,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
74.8655,74.8797,27187.0,29929.0,Nyctalus leisleri,0.367,0.423,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
75.1515,75.1681,27187.0,31014.0,Nyctalus leisleri,0.338,0.458,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
75.4245,75.4388,26328.0,29512.0,Nyctalus leisleri,0.477,0.568,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
75.7085,75.724,27187.0,29846.0,Nyctalus leisleri,0.498,0.547,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
76.0025,76.0145,42656.0,45433.0,Pipistrellus pipistrellus,0.189,0.23,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
76.2445,76.2601,26328.0,29581.0,Nyctalus leisleri,0.372,0.478,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
76.57849999999999,76.592,26328.0,30399.0,Nyctalus leisleri,0.295,0.413,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
85.7625,85.7755,27187.0,30915.0,Nyctalus leisleri,0.116,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
89.3895,89.40729999999999,25468.0,28773.0,Nyctalus leisleri,0.126,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
468.2045,468.2174,26328.0,30316.0,Nyctalus leisleri,0.235,0.351,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
478.1835,478.1888,44375.0,60127.0,Pipistrellus pipistrellus,0.541,0.611,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
478.2825,478.2904,46093.0,56586.0,Pipistrellus pipistrellus,0.198,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
478.5775,478.5867,44375.0,54937.0,Pipistrellus pipistrellus,0.556,0.593,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
478.6775,478.6832,46953.0,54800.0,Pipistrellus pipistrellus,0.452,0.465,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
478.8415,478.8467,46093.0,57522.0,Pipistrellus pipistrellus,0.577,0.607,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
478.9255,478.9315,44375.0,51081.0,Pipistrellus pipistrellus,0.288,0.298,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
479.0115,479.0182,44375.0,54709.0,Pipistrellus pipistrellus,0.597,0.666,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
479.1105,479.1165,45234.0,54432.0,Pipistrellus pipistrellus,0.585,0.607,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
479.2185,479.2251,46953.0,52833.0,Pipistrellus pipistrellus,0.431,0.437,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
479.3565,479.3639,46093.0,54088.0,Pipistrellus pipistrellus,0.403,0.414,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
479.7605,479.7686,45234.0,52364.0,Pipistrellus pipistrellus,0.333,0.343,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
517.5175,517.5293,23750.0,30263.0,Eptesicus serotinus,0.106,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
619.7015,619.7179,24609.0,29102.0,Nyctalus leisleri,0.161,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
763.8655,763.8779,26328.0,31383.0,Eptesicus serotinus,0.115,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
905.6115,905.6288,26328.0,28966.0,Nyctalus leisleri,0.166,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
945.6105,945.6234,35781.0,40270.0,Pipistrellus nathusii,0.101,0.215,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
1140.8665,1140.8779,25468.0,30596.0,Nyctalus leisleri,0.094,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
1210.2555,1210.2666,28906.0,34388.0,Eptesicus serotinus,0.152,0.248,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
1213.4885,1213.5028,23750.0,30129.0,Eptesicus serotinus,0.08,0.213,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
1253.2095,1253.225,25468.0,29111.0,Nyctalus leisleri,0.132,0.222,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
1577.0395,1577.0522,21171.0,26800.0,Nyctalus noctula,0.099,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_002/20220915_093000.WAV,Foliage,recover-20220915,002,1795
