start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
40.8725,40.877700000000004,17734.0,29991.0,Echolocation,Plecotus auritus,0.133,0.268,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
46.5195,46.530100000000004,27187.0,34066.0,Echolocation,Eptesicus serotinus,0.16,0.272,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
61.3515,61.3578,17734.0,27898.0,Echolocation,Plecotus auritus,0.103,0.219,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
62.3795,62.3986,20312.0,23027.0,Echolocation,Nyctalus leisleri,0.521,0.532,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
140.7125,140.7179,16015.0,28780.0,Echolocation,Plecotus auritus,0.139,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
145.5765,145.5817,16015.0,30741.0,Echolocation,Plecotus auritus,0.164,0.265,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
195.0115,195.0263,34062.0,38007.0,Echolocation,Pipistrellus nathusii,0.13,0.2,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
215.7505,215.7675,23750.0,26983.0,Echolocation,Nyctalus leisleri,0.255,0.326,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
241.5755,241.5805,16015.0,32336.0,Echolocation,Plecotus auritus,0.17,0.239,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
244.3925,244.3977,16015.0,30217.0,Echolocation,Plecotus auritus,0.14,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
271.2725,271.2784,16015.0,29035.0,Echolocation,Plecotus auritus,0.136,0.204,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
348.3285,348.3335,16015.0,30846.0,Echolocation,Plecotus auritus,0.15,0.213,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
382.4605,382.4667,16015.0,27353.0,Echolocation,Plecotus auritus,0.158,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
415.6565,415.6625,16875.0,30075.0,Echolocation,Plecotus austriacus,0.124,0.212,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
422.5125,422.5182,16015.0,29812.0,Echolocation,Plecotus auritus,0.183,0.229,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
445.1255,445.1428,23750.0,27699.0,Echolocation,Nyctalus leisleri,0.31,0.384,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
452.7755,452.7808,16875.0,31872.0,Echolocation,Plecotus auritus,0.112,0.226,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
454.3665,454.3802,25468.0,30642.0,Echolocation,Nyctalus leisleri,0.119,0.217,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
456.6745,456.6892,25468.0,28042.0,Echolocation,Nyctalus leisleri,0.537,0.611,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
456.9245,456.9436,26328.0,29455.0,Echolocation,Nyctalus leisleri,0.147,0.203,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
457.2745,457.2923,25468.0,29105.0,Echolocation,Nyctalus leisleri,0.323,0.442,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
457.6285,457.6466,25468.0,28753.0,Echolocation,Nyctalus leisleri,0.482,0.577,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
457.8655,457.8812,25468.0,29036.0,Echolocation,Nyctalus leisleri,0.512,0.618,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
458.1065,458.1199,25468.0,29242.0,Echolocation,Nyctalus leisleri,0.519,0.671,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
458.3485,458.3634,25468.0,29748.0,Echolocation,Nyctalus leisleri,0.489,0.64,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
458.5765,458.5891,25468.0,30453.0,Echolocation,Nyctalus leisleri,0.324,0.551,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
458.8125,458.8266,26328.0,30268.0,Echolocation,Nyctalus leisleri,0.526,0.635,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
459.0465,459.0601,26328.0,29950.0,Echolocation,Nyctalus leisleri,0.416,0.531,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
459.2745,459.2882,26328.0,30106.0,Echolocation,Nyctalus leisleri,0.375,0.497,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
459.5115,459.5279,26328.0,30335.0,Echolocation,Nyctalus leisleri,0.199,0.304,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221002_080000.WAV,Foliage,recover-20221003,008,1795
