start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
73.2615,73.2741,24609.0,30145.0,Echolocation,Eptesicus serotinus,0.09,0.228,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
372.7935,372.8112,22890.0,26922.0,Echolocation,Nyctalus leisleri,0.14,0.205,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
373.7655,373.7925,21171.0,24113.0,Echolocation,Nyctalus leisleri,0.34,0.363,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
374.1835,374.21320000000003,21171.0,24325.0,Echolocation,Nyctalus leisleri,0.257,0.274,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
374.4625,374.4865,22031.0,24784.0,Echolocation,Nyctalus leisleri,0.291,0.307,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
374.7415,374.7662,22031.0,24765.0,Echolocation,Nyctalus leisleri,0.338,0.359,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
374.8065,374.8235,23750.0,26197.0,Echolocation,Nyctalus leisleri,0.191,0.205,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
374.9735,374.9973,22031.0,24350.0,Echolocation,Nyctalus leisleri,0.381,0.402,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
375.0025,375.0195,22890.0,25500.0,Echolocation,Nyctalus leisleri,0.201,0.213,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
375.2635,375.2897,21171.0,24051.0,Echolocation,Nyctalus leisleri,0.316,0.333,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
375.4455,375.4614,22031.0,25279.0,Echolocation,Nyctalus leisleri,0.301,0.327,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
375.5705,375.5986,22031.0,24182.0,Echolocation,Nyctalus leisleri,0.279,0.296,-1,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220921_113000.WAV,Foliage,recover-20220922,002,1795
