start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
50.929500000000004,50.9394,43515.0,48055.0,Echolocation,Pipistrellus pipistrellus,0.283,0.324,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
51.1255,51.1322,43515.0,49276.0,Echolocation,Pipistrellus pipistrellus,0.479,0.541,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
51.2235,51.2303,43515.0,48675.0,Echolocation,Pipistrellus pipistrellus,0.203,0.217,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
51.414500000000004,51.4203,43515.0,49984.0,Echolocation,Pipistrellus pipistrellus,0.556,0.619,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
56.0955,56.1044,24609.0,31678.0,Echolocation,Eptesicus serotinus,0.099,0.251,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
89.4525,89.4637,24609.0,30051.0,Echolocation,Eptesicus serotinus,0.099,0.216,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
97.3925,97.4105,23750.0,27704.0,Echolocation,Nyctalus leisleri,0.177,0.239,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
449.1445,449.1546,29765.0,36657.0,Echolocation,Eptesicus serotinus,0.152,0.228,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
485.7005,485.7078,45234.0,51517.0,Echolocation,Pipistrellus pipistrellus,0.27,0.288,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
515.4995,515.5099,22890.0,29834.0,Echolocation,Eptesicus serotinus,0.099,0.294,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
898.0755,898.097,21171.0,24531.0,Echolocation,Nyctalus noctula,0.143,0.279,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
1014.8965,1014.915,23750.0,27372.0,Echolocation,Nyctalus leisleri,0.14,0.217,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
1127.7985,1127.8154,22031.0,26317.0,Echolocation,Nyctalus leisleri,0.143,0.29,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
1358.4205,1358.432,27187.0,32523.0,Echolocation,Eptesicus serotinus,0.122,0.205,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
1473.6475,1473.6643,23750.0,27672.0,Echolocation,Nyctalus leisleri,0.143,0.215,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_050000.WAV,Foliage,recover-20220919,008,1795
