start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
38.051500000000004,38.0656,26328.0,31083.0,Echolocation,Nyctalus leisleri,0.179,0.289,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
48.0905,48.1031,28906.0,33566.0,Echolocation,Eptesicus serotinus,0.164,0.308,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
59.835499999999996,59.8401,23750.0,36602.0,Echolocation,Plecotus austriacus,0.179,0.239,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
60.3435,60.3616,21171.0,24839.0,Echolocation,Nyctalus leisleri,0.123,0.221,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
77.2875,77.2995,23750.0,28678.0,Echolocation,Nyctalus leisleri,0.146,0.276,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
89.25450000000001,89.2715,40937.0,44063.0,Echolocation,Pipistrellus nathusii,0.181,0.21,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
98.1045,98.1173,28046.0,33479.0,Echolocation,Eptesicus serotinus,0.126,0.2,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
106.0495,106.0591,28906.0,36077.0,Echolocation,Eptesicus serotinus,0.178,0.264,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
126.4975,126.5061,29765.0,36827.0,Echolocation,Eptesicus serotinus,0.148,0.225,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
128.5775,128.5931,33203.0,36450.0,Echolocation,Pipistrellus nathusii,0.089,0.21,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
164.2455,164.2571,32343.0,36856.0,Echolocation,Pipistrellus nathusii,0.099,0.289,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
168.3465,168.3509,26328.0,39710.0,Echolocation,Plecotus auritus,0.115,0.248,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
168.5545,168.5662,28906.0,34379.0,Echolocation,Eptesicus serotinus,0.157,0.262,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
181.1635,181.1758,25468.0,31329.0,Echolocation,Eptesicus serotinus,0.115,0.215,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
194.1005,194.1181,28046.0,31100.0,Echolocation,Nyctalus leisleri,0.169,0.226,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
194.3495,194.363,12578.0,16784.0,Echolocation,Nyctalus leisleri,0.154,0.21,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
194.8005,194.817,28046.0,31589.0,Echolocation,Nyctalus leisleri,0.367,0.477,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
195.5975,195.6106,28046.0,31692.0,Echolocation,Nyctalus leisleri,0.187,0.292,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
195.5975,195.6137,12578.0,16515.0,Echolocation,Nyctalus leisleri,0.143,0.202,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
195.7695,195.7819,28046.0,32983.0,Echolocation,Nyctalus leisleri,0.183,0.395,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
195.9325,195.9464,28046.0,31956.0,Echolocation,Nyctalus leisleri,0.146,0.273,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
196.0935,196.10750000000002,28046.0,31263.0,Echolocation,Nyctalus leisleri,0.411,0.561,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
196.2525,196.2652,28046.0,32149.0,Echolocation,Nyctalus leisleri,0.242,0.422,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
208.3565,208.3719,27187.0,31396.0,Echolocation,Nyctalus leisleri,0.32,0.457,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
218.5495,218.572,21171.0,24133.0,Echolocation,Nyctalus leisleri,0.188,0.211,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
219.7725,219.7995,19453.0,22689.0,Echolocation,Nyctalus noctula,0.136,0.224,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
219.7985,219.8131,13437.0,16736.0,Echolocation,Nyctalus leisleri,0.175,0.282,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
222.1235,222.1345,26328.0,33113.0,Echolocation,Eptesicus serotinus,0.173,0.304,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
227.5255,227.5466,20312.0,23341.0,Echolocation,Nyctalus noctula,0.126,0.221,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
227.6795,227.698,18593.0,22754.0,Echolocation,Nyctalus noctula,0.167,0.254,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
230.9005,230.9188,28046.0,32214.0,Echolocation,Nyctalus leisleri,0.125,0.235,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
231.7755,231.7986,20312.0,23517.0,Echolocation,Nyctalus noctula,0.14,0.272,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
231.9695,231.981,28046.0,33210.0,Echolocation,Nyctalus leisleri,0.198,0.432,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
231.97050000000002,231.9842,13437.0,17408.0,Echolocation,Nyctalus leisleri,0.252,0.388,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
232.1335,232.1514,28046.0,32227.0,Echolocation,Nyctalus leisleri,0.216,0.34,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
232.2955,232.3098,28906.0,33020.0,Echolocation,Nyctalus leisleri,0.189,0.335,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
232.4495,232.4669,28046.0,31664.0,Echolocation,Nyctalus leisleri,0.124,0.207,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
243.7115,243.7305,28046.0,32671.0,Echolocation,Nyctalus leisleri,0.139,0.286,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_143000.WAV,Foliage,recover-20220702_unit2,009,1795
