start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
75.6185,75.6323,23750.0,27366.0,Echolocation,Nyctalus leisleri,0.315,0.388,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
180.9655,180.9781,46953.0,55995.0,Echolocation,Pipistrellus pipistrellus,0.387,0.417,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
181.2325,181.239,45234.0,60211.0,Echolocation,Pipistrellus pipistrellus,0.449,0.607,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
181.4195,181.4263,45234.0,61532.0,Echolocation,Pipistrellus pipistrellus,0.393,0.448,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
181.5175,181.5266,46093.0,55204.0,Echolocation,Pipistrellus pipistrellus,0.414,0.441,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
181.6005,181.6062,46093.0,60944.0,Echolocation,Pipistrellus pipistrellus,0.482,0.568,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
181.6885,181.6935,45234.0,65427.0,Echolocation,Pipistrellus pipistrellus,0.582,0.648,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
181.7815,181.7877,44375.0,56046.0,Echolocation,Pipistrellus pipistrellus,0.298,0.436,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
181.8765,181.8868,44375.0,59879.0,Echolocation,Pipistrellus pipistrellus,0.385,0.627,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
181.9665,181.9745,46093.0,64073.0,Echolocation,Pipistrellus pipistrellus,0.484,0.716,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
182.1925,182.2025,43515.0,60216.0,Echolocation,Pipistrellus pipistrellus,0.527,0.643,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
182.3875,182.3949,46093.0,53587.0,Echolocation,Pipistrellus pipistrellus,0.474,0.485,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
182.5845,182.5928,45234.0,54633.0,Echolocation,Pipistrellus pipistrellus,0.561,0.632,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
182.7885,182.7951,45234.0,54411.0,Echolocation,Pipistrellus pipistrellus,0.615,0.669,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
182.8935,182.9009,44375.0,51432.0,Echolocation,Pipistrellus pipistrellus,0.57,0.597,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
182.9945,183.0005,44375.0,55020.0,Echolocation,Pipistrellus pipistrellus,0.61,0.647,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
183.0935,183.0999,45234.0,51755.0,Echolocation,Pipistrellus pipistrellus,0.604,0.626,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
183.1825,183.1883,44375.0,53381.0,Echolocation,Pipistrellus pipistrellus,0.57,0.633,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_030000.WAV,Foliage,recover-20221010,008,1795
