start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
18.2805,18.3011,18593.0,21916.0,Nyctalus noctula,0.304,0.417,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
75.9245,75.94,22890.0,27596.0,Nyctalus leisleri,0.096,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
107.2595,107.2747,22890.0,26861.0,Nyctalus leisleri,0.133,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
113.9765,113.9897,22890.0,28365.0,Nyctalus leisleri,0.103,0.285,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
300.6605,300.6757,24609.0,29071.0,Eptesicus serotinus,0.097,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
301.2345,301.2583,24609.0,28111.0,Nyctalus leisleri,0.206,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
309.4845,309.5024,24609.0,28186.0,Nyctalus leisleri,0.166,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
315.1285,315.1521,23750.0,27540.0,Nyctalus leisleri,0.173,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
315.6735,315.6971,23750.0,28150.0,Nyctalus leisleri,0.131,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
316.0615,316.0784,22890.0,28022.0,Nyctalus leisleri,0.382,0.486,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
316.3325,316.3466,23750.0,28631.0,Nyctalus leisleri,0.386,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
316.5975,316.6169,24609.0,28335.0,Nyctalus leisleri,0.426,0.514,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
316.8605,316.8763,23750.0,27942.0,Nyctalus leisleri,0.348,0.438,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
317.1265,317.1432,22890.0,26458.0,Nyctalus leisleri,0.4,0.455,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
317.5265,317.5416,22890.0,28389.0,Nyctalus leisleri,0.392,0.584,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
317.9465,317.9625,22890.0,25811.0,Nyctalus leisleri,0.404,0.442,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
318.2005,318.2139,22890.0,27682.0,Nyctalus leisleri,0.411,0.533,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220730_073000.WAV,Foliage,recover-20220801,006,1795
