start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.0585,1.067,42656.0,55773.0,Pipistrellus nathusii,0.258,0.428,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
1.1695,1.18,41796.0,45472.0,Pipistrellus nathusii,0.09,0.211,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
1.3665,1.374,42656.0,56126.0,Pipistrellus nathusii,0.219,0.412,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
1.6645,1.6727,42656.0,48061.0,Pipistrellus pipistrellus,0.199,0.438,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
1.8875,1.8949,42656.0,52712.0,Pipistrellus nathusii,0.193,0.46,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
2.3245,2.3311,40937.0,50748.0,Pipistrellus nathusii,0.528,0.595,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
2.7875,2.7948,40937.0,47392.0,Pipistrellus nathusii,0.367,0.535,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
3.1425,3.1493,41796.0,48138.0,Pipistrellus nathusii,0.471,0.536,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
3.2995,3.3066,41796.0,51520.0,Pipistrellus nathusii,0.303,0.408,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
3.3785,3.3851,43515.0,51134.0,Pipistrellus pipistrellus,0.241,0.497,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220911_120000.WAV,Foliage,recover-20220912,008,1795
