start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
113.6615,113.6764,22031.0,28303.0,Echolocation,Nyctalus noctula,0.108,0.237,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
602.4785,602.5002,21171.0,24713.0,Echolocation,Nyctalus noctula,0.123,0.228,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
606.4055,606.4235,23750.0,27446.0,Echolocation,Nyctalus leisleri,0.146,0.224,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
667.7865,667.7984,25468.0,31030.0,Echolocation,Eptesicus serotinus,0.109,0.228,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
790.3575,790.3642,43515.0,49225.0,Echolocation,Pipistrellus pipistrellus,0.297,0.356,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
790.5625,790.571,42656.0,51401.0,Echolocation,Pipistrellus nathusii,0.144,0.341,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
885.3365,885.3502,27187.0,30902.0,Echolocation,Nyctalus leisleri,0.161,0.285,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
885.5625,885.576,26328.0,30581.0,Echolocation,Nyctalus leisleri,0.215,0.347,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
886.2195,886.2365,26328.0,31057.0,Echolocation,Nyctalus leisleri,0.22,0.341,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
1051.7445,1051.7614,22031.0,26510.0,Echolocation,Nyctalus leisleri,0.204,0.329,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
1468.6925,1468.707,24609.0,28956.0,Echolocation,Nyctalus leisleri,0.269,0.389,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
1472.6965,1472.7113,25468.0,30817.0,Echolocation,Nyctalus leisleri,0.213,0.365,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
1473.5325,1473.548,23750.0,27540.0,Echolocation,Nyctalus leisleri,0.129,0.218,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
1753.2855,1753.3024,23750.0,28097.0,Echolocation,Nyctalus leisleri,0.141,0.236,-1,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220919_053000.WAV,Foliage,recover-20220919,008,1795
