start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
101.3695,101.3826,25468.0,29596.0,Echolocation,Nyctalus leisleri,0.296,0.469,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
110.7045,110.71809999999999,26328.0,30569.0,Echolocation,Nyctalus leisleri,0.165,0.265,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
111.83449999999999,111.8546,24609.0,27858.0,Echolocation,Nyctalus leisleri,0.181,0.259,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
254.4215,254.4279,46953.0,59978.0,Echolocation,Pipistrellus pipistrellus,0.489,0.538,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
283.7135,283.7224,44375.0,52327.0,Echolocation,Pipistrellus pipistrellus,0.447,0.502,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
284.0725,284.0907,43515.0,48394.0,Echolocation,Pipistrellus pipistrellus,0.316,0.394,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
284.1575,284.1721,44375.0,48757.0,Echolocation,Pipistrellus pipistrellus,0.206,0.259,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
285.2395,285.2491,46093.0,58076.0,Echolocation,Pipistrellus pipistrellus,0.389,0.448,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
285.4165,285.426,44375.0,58110.0,Echolocation,Pipistrellus pipistrellus,0.409,0.496,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
285.5135,285.5237,45234.0,53492.0,Echolocation,Pipistrellus pipistrellus,0.267,0.325,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
285.6045,285.6148,45234.0,59163.0,Echolocation,Pipistrellus pipistrellus,0.367,0.482,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
285.7005,285.709,45234.0,60403.0,Echolocation,Pipistrellus pipistrellus,0.456,0.605,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
285.9245,285.9333,45234.0,58633.0,Echolocation,Pipistrellus pipistrellus,0.51,0.645,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
286.1665,286.1737,43515.0,62323.0,Echolocation,Pipistrellus pipistrellus,0.145,0.434,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
286.2495,286.2585,46093.0,58967.0,Echolocation,Pipistrellus pipistrellus,0.19,0.329,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
286.4215,286.4303,46093.0,56358.0,Echolocation,Pipistrellus pipistrellus,0.335,0.386,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
311.4375,311.4527,23750.0,28112.0,Echolocation,Nyctalus leisleri,0.147,0.228,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
440.3605,440.3779,46093.0,50761.0,Echolocation,Pipistrellus pipistrellus,0.302,0.334,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
440.7115,440.7259,45234.0,50133.0,Echolocation,Pipistrellus pipistrellus,0.392,0.471,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
440.9305,440.9473,45234.0,50347.0,Echolocation,Pipistrellus pipistrellus,0.363,0.437,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
441.1815,441.2005,44375.0,48722.0,Echolocation,Pipistrellus pipistrellus,0.361,0.405,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
441.2905,441.3104,45234.0,49117.0,Echolocation,Pipistrellus pipistrellus,0.36,0.406,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
441.7475,441.7581,46093.0,50585.0,Echolocation,Pipistrellus pipistrellus,0.405,0.428,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
564.0264999999999,564.0443,29765.0,33186.0,Echolocation,Nyctalus leisleri,0.12,0.255,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_083000.WAV,Foliage,recover-20220912,008,1795
