start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
38.4405,38.4541,22890.0,27859.0,Echolocation,Nyctalus leisleri,0.113,0.236,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
42.923500000000004,42.93,28906.0,39055.0,Echolocation,Eptesicus serotinus,0.128,0.254,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
124.6625,124.6695,26328.0,35385.0,Echolocation,Eptesicus serotinus,0.102,0.225,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
142.1795,142.1946,11718.0,17899.0,Echolocation,Nyctalus leisleri,0.116,0.201,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
171.45850000000002,171.4676,28046.0,35011.0,Echolocation,Eptesicus serotinus,0.138,0.207,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
191.9775,191.9852,35781.0,42451.0,Echolocation,Barbastellus barbastellus,0.139,0.24,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
192.8955,192.9056,28906.0,35265.0,Echolocation,Eptesicus serotinus,0.162,0.256,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
219.0475,219.05180000000001,19453.0,35750.0,Echolocation,Plecotus austriacus,0.176,0.253,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
221.9095,221.9162,27187.0,37267.0,Echolocation,Eptesicus serotinus,0.103,0.229,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
299.6795,299.6941,32343.0,35917.0,Echolocation,Pipistrellus nathusii,0.123,0.279,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
305.7365,305.75,32343.0,36034.0,Echolocation,Pipistrellus nathusii,0.124,0.276,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
324.83050000000003,324.8515,20312.0,23662.0,Echolocation,Nyctalus leisleri,0.126,0.254,-1,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_020000.WAV,Foliage,recover-20220702_unit2,009,1795
