start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
136.2195,136.2336,23750.0,27532.0,Echolocation,Nyctalus leisleri,0.337,0.459,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
365.5945,365.6081,23750.0,28046.0,Echolocation,Nyctalus leisleri,0.458,0.568,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
395.3835,395.39639999999997,23750.0,28640.0,Echolocation,Nyctalus leisleri,0.122,0.243,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
594.9715,594.9884,23750.0,27307.0,Echolocation,Nyctalus leisleri,0.28,0.357,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
904.0495,904.0643,23750.0,27597.0,Echolocation,Nyctalus leisleri,0.181,0.275,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
1112.6925,1112.7064,23750.0,28254.0,Echolocation,Nyctalus leisleri,0.101,0.22,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
1133.4245,1133.4405,23750.0,27894.0,Echolocation,Nyctalus leisleri,0.326,0.405,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
1362.8015,1362.8197,23750.0,26800.0,Echolocation,Nyctalus leisleri,0.196,0.229,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
1390.3765,1390.3988,21171.0,24784.0,Echolocation,Nyctalus noctula,0.14,0.244,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
1454.0955,1454.1111,22890.0,26985.0,Echolocation,Nyctalus leisleri,0.107,0.255,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
1541.5725,1541.5887,23750.0,27668.0,Echolocation,Nyctalus leisleri,0.127,0.221,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
1769.1175,1769.1343,22031.0,26477.0,Echolocation,Nyctalus noctula,0.127,0.281,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
1770.9495,1770.9664,23750.0,27297.0,Echolocation,Nyctalus leisleri,0.264,0.358,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_003000.WAV,Foliage,recover-20220808,014,1795
