start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.5075,8.5265,27187.0,30678.0,Nyctalus leisleri,0.226,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
8.7455,8.7659,27187.0,31467.0,Nyctalus leisleri,0.162,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
9.0115,9.0294,27187.0,31176.0,Nyctalus leisleri,0.314,0.435,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
9.2555,9.2717,28046.0,31499.0,Nyctalus leisleri,0.281,0.376,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
9.4775,9.494,27187.0,32352.0,Eptesicus serotinus,0.127,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
9.9615,9.9771,28906.0,34519.0,Eptesicus serotinus,0.18,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
10.3565,10.3764,27187.0,32182.0,Nyctalus leisleri,0.189,0.342,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
18.2885,18.3088,26328.0,29684.0,Nyctalus leisleri,0.216,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
19.5075,19.5274,26328.0,29764.0,Nyctalus leisleri,0.201,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
24.7455,24.7589,23750.0,28342.0,Nyctalus leisleri,0.111,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_073000.WAV,Foliage,recover-20220705_unit2,010,1795
