start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
24.4605,24.4705,39218.0,43746.0,Pipistrellus nathusii,0.249,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
40.2615,40.2738,40078.0,43467.0,Pipistrellus nathusii,0.222,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
56.5435,56.5578,24609.0,29002.0,Nyctalus leisleri,0.111,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
73.2655,73.2737,38359.0,44742.0,Pipistrellus nathusii,0.234,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
96.7075,96.7278,21171.0,25381.0,Nyctalus noctula,0.112,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
114.4985,114.5183,20312.0,23699.0,Nyctalus noctula,0.117,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
231.4315,231.4429,37500.0,41927.0,Pipistrellus nathusii,0.155,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
306.0215,306.032,31484.0,37115.0,Eptesicus serotinus,0.146,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
344.6005,344.6117,34921.0,39484.0,Pipistrellus nathusii,0.132,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
427.2735,427.287,39218.0,43291.0,Pipistrellus nathusii,0.196,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
430.1375,430.1501,38359.0,41438.0,Pipistrellus nathusii,0.17,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
439.4045,439.4146,22890.0,29839.0,Eptesicus serotinus,0.11,0.299,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
537.9055,537.9218,23750.0,28893.0,Nyctalus leisleri,0.121,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
559.3335,559.3404,37500.0,46481.0,Barbastellus barbastellus,0.079,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
625.3615,625.3733,36640.0,40491.0,Pipistrellus nathusii,0.16,0.233,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
674.6905,674.7042,22890.0,27278.0,Nyctalus leisleri,0.1,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
822.2055,822.2168,25468.0,30903.0,Eptesicus serotinus,0.096,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220701_000000.WAV,Foliage,recover-20220702_unit2,009,1795
