start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
64.9405,64.9496,46093.0,54201.0,Echolocation,Pipistrellus pipistrellus,0.228,0.247,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.0475,65.0558,45234.0,56367.0,Echolocation,Pipistrellus pipistrellus,0.292,0.34,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.1525,65.1642,45234.0,51481.0,Echolocation,Pipistrellus pipistrellus,0.421,0.498,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.2575,65.2661,45234.0,58345.0,Echolocation,Pipistrellus pipistrellus,0.372,0.48,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.3595,65.3682,46093.0,54472.0,Echolocation,Pipistrellus pipistrellus,0.485,0.513,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.4465,65.456,47812.0,55802.0,Echolocation,Pipistrellus pipistrellus,0.352,0.381,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.5535,65.5632,48671.0,55561.0,Echolocation,Pipistrellus pipistrellus,0.218,0.235,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.6385,65.6467,46953.0,60916.0,Echolocation,Pipistrellus pipistrellus,0.359,0.475,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.6965,65.7074,47812.0,57469.0,Echolocation,Pipistrellus pipistrellus,0.208,0.234,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.8205,65.8291,45234.0,61452.0,Echolocation,Pipistrellus pipistrellus,0.319,0.437,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
65.9005,65.9101,45234.0,57721.0,Echolocation,Pipistrellus pipistrellus,0.398,0.492,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
66.3035,66.3142,48671.0,57887.0,Echolocation,Pipistrellus pipistrellus,0.218,0.231,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
66.3665,66.3759,47812.0,55099.0,Echolocation,Pipistrellus pipistrellus,0.195,0.209,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
66.4925,66.5046,47812.0,54161.0,Echolocation,Pipistrellus pipistrellus,0.372,0.398,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_073000.WAV,Foliage,recover-20220815,011,1795
