start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
108.8735,108.8882,13437.0,16542.0,Echolocation,Nyctalus leisleri,0.148,0.25,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
121.4465,121.4664,14296.0,17046.0,Echolocation,Nyctalus leisleri,0.263,0.326,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
137.0585,137.0741,23750.0,26460.0,Echolocation,Nyctalus leisleri,0.235,0.286,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
245.9425,245.9582,23750.0,27196.0,Echolocation,Nyctalus leisleri,0.185,0.249,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
366.4345,366.4495,23750.0,27035.0,Echolocation,Nyctalus leisleri,0.28,0.353,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
595.8105,595.8232,23750.0,28236.0,Echolocation,Nyctalus leisleri,0.259,0.38,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
783.0395,783.0542,23750.0,29099.0,Echolocation,Nyctalus leisleri,0.098,0.227,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
874.9245,874.9451,21171.0,24160.0,Echolocation,Nyctalus leisleri,0.488,0.499,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
951.8225,951.8379,23750.0,26747.0,Echolocation,Nyctalus leisleri,0.359,0.393,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
1034.9475,1034.9614,23750.0,28942.0,Echolocation,Nyctalus leisleri,0.076,0.203,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
1181.1965,1181.2136,23750.0,28348.0,Echolocation,Nyctalus leisleri,0.245,0.322,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
1542.4135,1542.4317,23750.0,26667.0,Echolocation,Nyctalus leisleri,0.289,0.332,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
1771.7885,1771.8043,23750.0,27882.0,Echolocation,Nyctalus leisleri,0.486,0.571,-1,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220729_040000.WAV,Foliage,recover-20220801,006,1795
