start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
158.1365,158.1496,23750.0,27179.0,Echolocation,Nyctalus leisleri,0.428,0.485,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
299.3405,299.3591,22031.0,25385.0,Echolocation,Nyctalus leisleri,0.163,0.224,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
387.5115,387.5258,23750.0,27571.0,Echolocation,Nyctalus leisleri,0.319,0.422,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
417.9295,417.9416,36640.0,40990.0,Echolocation,Pipistrellus nathusii,0.141,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
480.2775,480.2862,46953.0,53430.0,Echolocation,Pipistrellus pipistrellus,0.299,0.31,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
480.5425,480.5532,46953.0,53774.0,Echolocation,Pipistrellus pipistrellus,0.342,0.37,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
480.7245,480.7376,46093.0,52127.0,Echolocation,Pipistrellus pipistrellus,0.236,0.275,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
480.9085,480.9214,45234.0,49809.0,Echolocation,Pipistrellus pipistrellus,0.406,0.472,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
484.6015,484.6082,49531.0,56366.0,Echolocation,Pipistrellus pipistrellus,0.215,0.233,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
616.8885,616.9034,23750.0,26887.0,Echolocation,Nyctalus leisleri,0.459,0.511,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
729.3575,729.368,44375.0,54886.0,Echolocation,Pipistrellus pipistrellus,0.306,0.456,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
729.5485,729.558,46093.0,53534.0,Echolocation,Pipistrellus pipistrellus,0.374,0.385,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
729.7325,729.7427,45234.0,56295.0,Echolocation,Pipistrellus pipistrellus,0.39,0.451,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
730.1735,730.1891,45234.0,49090.0,Echolocation,Pipistrellus pipistrellus,0.249,0.306,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
730.4275,730.4389,46953.0,55034.0,Echolocation,Pipistrellus pipistrellus,0.281,0.321,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221009_023000.WAV,Foliage,recover-20221010,008,1795
