start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
20.6425,20.6471,16015.0,32427.0,Plecotus auritus,0.126,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
30.6135,30.6293,22031.0,26074.0,Nyctalus leisleri,0.103,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
34.3395,34.3449,15156.0,33003.0,Plecotus auritus,0.124,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
45.1655,45.1762,36640.0,41604.0,Pipistrellus nathusii,0.136,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
48.7065,48.717600000000004,34062.0,40488.0,Eptesicus serotinus,0.107,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
52.1565,52.164500000000004,54687.0,60373.0,Pipistrellus pygmaeus,0.203,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
61.7405,61.7533,40078.0,43286.0,Pipistrellus nathusii,0.178,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
61.7405,61.754599999999996,23750.0,28061.0,Nyctalus leisleri,0.35,0.462,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
75.7735,75.7789,16015.0,31341.0,Plecotus auritus,0.165,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
77.4625,77.4673,14296.0,35485.0,Plecotus auritus,0.209,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
90.1755,90.1811,16015.0,28831.0,Plecotus auritus,0.153,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
93.0595,93.0649,15156.0,31669.0,Plecotus auritus,0.146,0.209,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
103.5015,103.5144,25468.0,29882.0,Nyctalus leisleri,0.122,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
126.2265,126.2429,21171.0,25248.0,Nyctalus leisleri,0.12,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
151.1345,151.1475,36640.0,40012.0,Pipistrellus nathusii,0.11,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
152.5005,152.5052,16015.0,33611.0,Plecotus auritus,0.153,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220717/UBNA_005/20220717_150000.WAV,Foliage,recover-20220717,005,1795
