start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
45.9055,45.9168,26328.0,32727.0,Echolocation,Eptesicus serotinus,0.15,0.235,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
92.9565,92.9748,23750.0,27297.0,Echolocation,Nyctalus leisleri,0.241,0.306,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
110.4165,110.4268,28046.0,34014.0,Echolocation,Eptesicus serotinus,0.139,0.208,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
128.3375,128.3476,28906.0,34207.0,Echolocation,Eptesicus serotinus,0.126,0.212,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
157.3515,157.3614,28046.0,33745.0,Echolocation,Eptesicus serotinus,0.166,0.305,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
159.6555,159.6647,27187.0,34259.0,Echolocation,Eptesicus serotinus,0.231,0.35,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
195.2375,195.248,28046.0,34330.0,Echolocation,Eptesicus serotinus,0.172,0.252,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
197.8525,197.8715,26328.0,29570.0,Echolocation,Nyctalus leisleri,0.26,0.33,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
198.5695,198.5883,27187.0,31610.0,Echolocation,Nyctalus leisleri,0.12,0.226,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
198.9375,198.9568,26328.0,29924.0,Echolocation,Nyctalus leisleri,0.159,0.231,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
199.5505,199.5713,26328.0,30162.0,Echolocation,Nyctalus leisleri,0.158,0.234,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
199.9095,199.928,26328.0,30507.0,Echolocation,Nyctalus leisleri,0.282,0.432,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
200.5155,200.5336,26328.0,29576.0,Echolocation,Nyctalus leisleri,0.199,0.275,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
200.8735,200.8858,26328.0,31077.0,Echolocation,Nyctalus leisleri,0.243,0.407,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
201.5005,201.5163,26328.0,29980.0,Echolocation,Nyctalus leisleri,0.216,0.311,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
202.4945,202.5063,25468.0,32071.0,Echolocation,Eptesicus serotinus,0.172,0.312,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
245.3285,245.3392,28046.0,33919.0,Echolocation,Eptesicus serotinus,0.134,0.2,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
322.3325,322.3455,23750.0,27312.0,Echolocation,Nyctalus leisleri,0.268,0.35,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
353.6175,353.6275,28906.0,34701.0,Echolocation,Eptesicus serotinus,0.164,0.243,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
406.8655,406.8746,28046.0,34949.0,Echolocation,Eptesicus serotinus,0.146,0.223,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
453.8845,453.8963,28046.0,32536.0,Echolocation,Eptesicus serotinus,0.137,0.22,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
479.8255,479.8351,28046.0,34256.0,Echolocation,Eptesicus serotinus,0.148,0.217,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221006_070000.WAV,Foliage,recover-20221006,002,1795
