start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
138.1885,138.2022,35781.0,39973.0,Echolocation,Pipistrellus nathusii,0.142,0.206,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
419.4265,419.443,23750.0,27165.0,Echolocation,Nyctalus leisleri,0.138,0.214,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
582.0855,582.0918,16875.0,29576.0,Echolocation,Plecotus auritus,0.131,0.218,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
648.8025,648.8191,23750.0,27283.0,Echolocation,Nyctalus leisleri,0.211,0.28,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
733.7185,733.7273,50390.0,56640.0,Echolocation,Pipistrellus pipistrellus,0.186,0.215,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
870.0555,870.0632,26328.0,35948.0,Echolocation,Eptesicus serotinus,0.152,0.275,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
878.1775,878.1938,23750.0,27800.0,Echolocation,Nyctalus leisleri,0.176,0.268,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1107.5545,1107.5682,23750.0,27422.0,Echolocation,Nyctalus leisleri,0.281,0.392,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1180.1885,1180.2047,21171.0,26305.0,Echolocation,Nyctalus noctula,0.132,0.29,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1180.4475,1180.4646,22031.0,27289.0,Echolocation,Nyctalus noctula,0.148,0.308,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1252.7205,1252.7426,23750.0,28250.0,Echolocation,Nyctalus leisleri,0.298,0.397,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1252.9855,1253.0073,23750.0,27776.0,Echolocation,Nyctalus leisleri,0.27,0.341,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1253.2475,1253.2712,23750.0,28250.0,Echolocation,Nyctalus leisleri,0.193,0.281,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1253.5035,1253.5277,23750.0,28013.0,Echolocation,Nyctalus leisleri,0.174,0.27,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1253.6425,1253.6622,23750.0,27758.0,Echolocation,Nyctalus leisleri,0.13,0.205,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1253.7805,1253.7987,24609.0,28631.0,Echolocation,Nyctalus leisleri,0.351,0.461,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1254.1455,1254.1676,22890.0,29342.0,Echolocation,Nyctalus leisleri,0.15,0.352,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1255.0125,1255.0317,23750.0,28131.0,Echolocation,Nyctalus leisleri,0.166,0.267,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1255.1545,1255.1705,23750.0,28031.0,Echolocation,Nyctalus leisleri,0.412,0.502,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1255.3855,1255.4055,22890.0,28601.0,Echolocation,Nyctalus leisleri,0.177,0.354,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1255.5465,1255.5632,23750.0,30899.0,Echolocation,Nyctalus leisleri,0.274,0.548,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1255.8205,1255.8391,22890.0,28361.0,Echolocation,Nyctalus leisleri,0.269,0.46,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1256.1175,1256.1428,22890.0,27366.0,Echolocation,Nyctalus leisleri,0.141,0.279,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1256.3915,1256.417,22890.0,27137.0,Echolocation,Nyctalus leisleri,0.369,0.428,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1256.7035,1256.722,22890.0,26364.0,Echolocation,Nyctalus leisleri,0.503,0.545,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1256.9785,1257.0016,22890.0,26989.0,Echolocation,Nyctalus leisleri,0.413,0.479,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1257.2575,1257.2769,23750.0,27019.0,Echolocation,Nyctalus leisleri,0.472,0.509,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1257.4475,1257.4653,23750.0,28627.0,Echolocation,Nyctalus leisleri,0.442,0.536,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1257.6145,1257.6294,24609.0,31712.0,Echolocation,Nyctalus leisleri,0.309,0.633,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
1257.8125,1257.8281,23750.0,31860.0,Echolocation,Eptesicus serotinus,0.305,0.546,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221005_020000.WAV,Foliage,recover-20221006,002,1795
