start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
33.7125,33.7235,35781.0,39400.0,Echolocation,Pipistrellus nathusii,0.097,0.219,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
37.8305,37.8468,40078.0,43550.0,Echolocation,Pipistrellus nathusii,0.264,0.308,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
165.3985,165.4108,28906.0,33660.0,Echolocation,Nyctalus leisleri,0.131,0.278,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
267.2065,267.2188,40937.0,43555.0,Echolocation,Pipistrellus nathusii,0.347,0.371,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
395.9775,395.9903,32343.0,36027.0,Echolocation,Pipistrellus nathusii,0.091,0.217,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
496.5825,496.59929999999997,40078.0,43292.0,Echolocation,Pipistrellus nathusii,0.184,0.206,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
524.0755,524.0916,25468.0,29630.0,Echolocation,Nyctalus leisleri,0.151,0.232,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
725.9575,725.9754,40078.0,43561.0,Echolocation,Pipistrellus nathusii,0.232,0.26,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
878.4405,878.4487,28046.0,36827.0,Echolocation,Eptesicus serotinus,0.157,0.218,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
955.3335,955.3501,40078.0,42933.0,Echolocation,Pipistrellus nathusii,0.255,0.269,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
1065.3025,1065.3149,28906.0,34239.0,Echolocation,Eptesicus serotinus,0.124,0.249,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
1184.7105,1184.7248,40078.0,43238.0,Echolocation,Pipistrellus nathusii,0.23,0.256,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
1414.0865,1414.1048,40078.0,42990.0,Echolocation,Pipistrellus nathusii,0.194,0.216,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
1643.4615,1643.4741,40078.0,44323.0,Echolocation,Pipistrellus nathusii,0.411,0.458,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
1719.4665,1719.4879,21171.0,23981.0,Echolocation,Nyctalus leisleri,0.432,0.45,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_130000.WAV,Foliage,recover-20221013,002,1795
