start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
5.0855,5.102,11718.0,16047.0,Nyctalus leisleri,0.41,0.478,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
11.6765,11.6929,11718.0,17093.0,Nyctalus leisleri,0.237,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
23.7155,23.7342,11718.0,17055.0,Nyctalus leisleri,0.173,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
60.0675,60.0951,16015.0,18876.0,Nyctalus noctula,0.129,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
129.7225,129.7326,44375.0,48848.0,Pipistrellus pipistrellus,0.237,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
151.7315,151.7492,22890.0,25718.0,Nyctalus leisleri,0.607,0.621,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
155.4105,155.4224,22031.0,27901.0,Nyctalus leisleri,0.086,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
174.2095,174.2307,21171.0,25112.0,Nyctalus leisleri,0.269,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
201.2405,201.2586,23750.0,27922.0,Nyctalus leisleri,0.105,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
221.2195,221.2323,24609.0,30284.0,Eptesicus serotinus,0.116,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
361.0945,361.106,29765.0,35902.0,Eptesicus serotinus,0.136,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
367.8275,367.8511,16015.0,18457.0,Nyctalus noctula,0.161,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
379.1305,379.1442,23750.0,28985.0,Nyctalus leisleri,0.076,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
397.9745,397.9853,32343.0,37463.0,Pipistrellus nathusii,0.167,0.338,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
465.7915,465.8079,11718.0,17117.0,Nyctalus leisleri,0.223,0.325,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
544.0675,544.0763,40937.0,45822.0,Pipistrellus nathusii,0.199,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
568.1525,568.1756,16875.0,19847.0,Nyctalus noctula,0.24,0.323,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
570.6765,570.6875,25468.0,31366.0,Nyctalus leisleri,0.172,0.364,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
763.5765,763.5919,12578.0,16768.0,Nyctalus leisleri,0.165,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
824.6755,824.6843,27187.0,33979.0,Eptesicus serotinus,0.243,0.369,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
834.1514999999999,834.1746,17734.0,20179.0,Nyctalus noctula,0.214,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220728_140000.WAV,Foliage,recover-20220728,011,1795
