start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
56.9995,57.0099,26328.0,32776.0,Echolocation,Eptesicus serotinus,0.144,0.252,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
85.9435,85.9651,16875.0,19714.0,Echolocation,Nyctalus noctula,0.148,0.218,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
100.8125,100.8318,23750.0,27693.0,Echolocation,Nyctalus leisleri,0.12,0.202,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
101.0815,101.1014,23750.0,27497.0,Echolocation,Nyctalus leisleri,0.163,0.245,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
658.6185,658.6286,25468.0,32205.0,Echolocation,Eptesicus serotinus,0.125,0.268,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
753.5425,753.5647,18593.0,21748.0,Echolocation,Nyctalus noctula,0.167,0.24,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
913.0075,913.0146,43515.0,50451.0,Echolocation,Pipistrellus pipistrellus,0.155,0.208,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
935.2655,935.2772,23750.0,29666.0,Echolocation,Eptesicus serotinus,0.088,0.227,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
946.6005,946.6171,22031.0,26413.0,Echolocation,Nyctalus leisleri,0.114,0.24,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
1210.3255,1210.3521,16015.0,18248.0,Echolocation,Nyctalus noctula,0.161,0.229,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
1225.8105,1225.8329,16875.0,19947.0,Echolocation,Nyctalus noctula,0.191,0.261,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
1228.5675,1228.5877,24609.0,27771.0,Echolocation,Nyctalus leisleri,0.168,0.247,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
1233.9645,1233.9794,28046.0,31106.0,Echolocation,Nyctalus leisleri,0.166,0.223,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
1420.2645,1420.2751,36640.0,41169.0,Echolocation,Pipistrellus nathusii,0.165,0.206,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
1484.7325,1484.7575,20312.0,23833.0,Echolocation,Nyctalus noctula,0.128,0.222,-1,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220810_020000.WAV,Foliage,recover-20220811,009,1795
