start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
131.3555,131.3711,40078.0,43883.0,Echolocation,Pipistrellus nathusii,0.234,0.253,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
360.7865,360.7969,39218.0,42960.0,Echolocation,Pipistrellus nathusii,0.14,0.205,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
435.8485,435.8602,24609.0,30137.0,Echolocation,Eptesicus serotinus,0.117,0.27,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
517.4425,517.4586,33203.0,35941.0,Echolocation,Pipistrellus nathusii,0.115,0.212,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
590.1065,590.1199,40078.0,43768.0,Echolocation,Pipistrellus nathusii,0.303,0.333,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
637.1595,637.1735,27187.0,31888.0,Echolocation,Eptesicus serotinus,0.109,0.223,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
819.4845,819.5,40078.0,43166.0,Echolocation,Pipistrellus nathusii,0.261,0.273,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
1048.8575,1048.8735,40078.0,43096.0,Echolocation,Pipistrellus nathusii,0.295,0.312,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
1165.5755,1165.584,28906.0,36617.0,Echolocation,Eptesicus serotinus,0.146,0.223,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
1219.1465,1219.1596,51250.0,54444.0,Echolocation,Pipistrellus pygmaeus,0.137,0.215,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
1278.2365,1278.2504,40078.0,42987.0,Echolocation,Pipistrellus nathusii,0.277,0.29,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
1507.6115,1507.6245,40078.0,44213.0,Echolocation,Pipistrellus nathusii,0.311,0.329,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
1592.5565,1592.5701,26328.0,30940.0,Echolocation,Nyctalus leisleri,0.126,0.24,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
1736.9875,1737.0026,40078.0,43346.0,Echolocation,Pipistrellus nathusii,0.264,0.279,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
1778.9545,1778.9664,33203.0,37133.0,Echolocation,Pipistrellus nathusii,0.161,0.241,-1,/mnt/ubna_data_02_mir/recover-20221013/UBNA_002/20221013_090000.WAV,Foliage,recover-20221013,002,1795
