start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
102.0375,102.0543,24609.0,28231.0,Echolocation,Nyctalus leisleri,0.124,0.223,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
102.9855,102.9976,26328.0,30407.0,Echolocation,Nyctalus leisleri,0.105,0.226,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
112.8865,112.9043,25468.0,29724.0,Echolocation,Nyctalus leisleri,0.184,0.276,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
115.7895,115.8068,25468.0,28548.0,Echolocation,Nyctalus leisleri,0.392,0.477,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
177.9015,177.9101,45234.0,54619.0,Echolocation,Pipistrellus pipistrellus,0.237,0.294,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
178.1815,178.1928,44375.0,56240.0,Echolocation,Pipistrellus pipistrellus,0.322,0.497,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
178.4835,178.4926,45234.0,61421.0,Echolocation,Pipistrellus pipistrellus,0.332,0.487,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
178.5885,178.5985,44375.0,49837.0,Echolocation,Pipistrellus pipistrellus,0.139,0.219,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
178.6845,178.69650000000001,45234.0,50451.0,Echolocation,Pipistrellus pipistrellus,0.326,0.393,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
178.7735,178.7865,43515.0,61085.0,Echolocation,Pipistrellus pipistrellus,0.206,0.401,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
179.0775,179.088,44375.0,51527.0,Echolocation,Pipistrellus pipistrellus,0.346,0.437,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
244.8015,244.8108,27187.0,36294.0,Echolocation,Eptesicus serotinus,0.15,0.214,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
313.5435,313.5537,45234.0,51150.0,Echolocation,Pipistrellus pipistrellus,0.348,0.378,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
313.7335,313.7414,46093.0,58421.0,Echolocation,Pipistrellus pipistrellus,0.392,0.432,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
313.8205,313.8277,47812.0,58779.0,Echolocation,Pipistrellus pipistrellus,0.537,0.569,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
313.9155,313.923,46953.0,61438.0,Echolocation,Pipistrellus pipistrellus,0.357,0.394,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
314.0155,314.0232,44375.0,54574.0,Echolocation,Pipistrellus pipistrellus,0.445,0.492,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
314.1145,314.1256,45234.0,56377.0,Echolocation,Pipistrellus pipistrellus,0.337,0.428,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
314.2155,314.2228,45234.0,61002.0,Echolocation,Pipistrellus pipistrellus,0.479,0.595,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
314.3195,314.3283,45234.0,50564.0,Echolocation,Pipistrellus pipistrellus,0.42,0.46,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
314.4145,314.4252,44375.0,59782.0,Echolocation,Pipistrellus pipistrellus,0.371,0.563,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
314.5145,314.5231,45234.0,56364.0,Echolocation,Pipistrellus pipistrellus,0.492,0.525,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
324.5305,324.5396,37500.0,42004.0,Echolocation,Pipistrellus nathusii,0.228,0.294,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
397.7245,397.7337,38359.0,43486.0,Echolocation,Pipistrellus nathusii,0.212,0.286,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220815_070000.WAV,Foliage,recover-20220815,011,1795
