start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.5925,2.6145,23750.0,27285.0,Nyctalus leisleri,0.198,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
5.7665,5.7871,23750.0,27155.0,Nyctalus leisleri,0.15,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
6.8045,6.8279,22890.0,26562.0,Nyctalus leisleri,0.189,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
7.0685,7.0884,22890.0,26550.0,Nyctalus leisleri,0.146,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
7.3215,7.3467,22890.0,26734.0,Nyctalus leisleri,0.222,0.291,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
7.9435,7.9679,22890.0,27030.0,Nyctalus leisleri,0.15,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
71.6505,71.6677,22890.0,27234.0,Nyctalus leisleri,0.175,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
72.2075,72.2283,22031.0,26542.0,Nyctalus leisleri,0.334,0.433,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
73.0295,73.0494,23750.0,27424.0,Nyctalus leisleri,0.255,0.35,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
135.1735,135.1793,45234.0,52759.0,Pipistrellus pipistrellus,0.416,0.444,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
135.3535,135.3597,46093.0,52210.0,Pipistrellus pipistrellus,0.47,0.5,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
135.5325,135.5377,45234.0,55555.0,Pipistrellus pipistrellus,0.567,0.62,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
135.7095,135.7143,46093.0,57255.0,Pipistrellus pipistrellus,0.518,0.547,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
135.8785,135.8831,40937.0,58866.0,Pipistrellus pipistrellus,0.056,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
136.0615,136.0663,46953.0,56793.0,Pipistrellus pipistrellus,0.552,0.639,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
136.1525,136.1575,47812.0,58981.0,Pipistrellus pipistrellus,0.517,0.548,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
136.3355,136.3405,46093.0,58474.0,Pipistrellus pipistrellus,0.594,0.639,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
136.8905,136.8972,46953.0,57438.0,Pipistrellus pipistrellus,0.322,0.347,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
137.0305,137.037,50390.0,55351.0,Pipistrellus pipistrellus,0.175,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
137.1815,137.18619999999999,50390.0,58421.0,Pipistrellus pipistrellus,0.232,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
160.6025,160.6172,22890.0,26856.0,Nyctalus leisleri,0.133,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
160.8765,160.9007,23750.0,27160.0,Nyctalus leisleri,0.155,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
165.1915,165.2107,22031.0,25558.0,Nyctalus leisleri,0.178,0.31,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
176.4475,176.4659,22890.0,27263.0,Nyctalus leisleri,0.286,0.387,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
177.1315,177.1551,22890.0,27073.0,Nyctalus leisleri,0.193,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
177.6985,177.7233,22890.0,26147.0,Nyctalus leisleri,0.231,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
178.3995,178.4168,22890.0,25809.0,Nyctalus leisleri,0.558,0.602,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220811/UBNA_009/20220811_100000.WAV,Foliage,recover-20220811,009,1795
