start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
67.2135,67.2238,28046.0,34950.0,Echolocation,Eptesicus serotinus,0.109,0.223,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
136.2335,136.2467,22031.0,28029.0,Echolocation,Nyctalus noctula,0.13,0.24,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
362.3205,362.3381,25468.0,30539.0,Echolocation,Nyctalus leisleri,0.1,0.213,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
364.0145,364.0317,26328.0,30611.0,Echolocation,Nyctalus leisleri,0.236,0.362,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
364.7865,364.8041,26328.0,29960.0,Echolocation,Nyctalus leisleri,0.175,0.267,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
365.1855,365.2025,26328.0,29290.0,Echolocation,Nyctalus leisleri,0.23,0.346,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
365.4475,365.46659999999997,26328.0,29987.0,Echolocation,Nyctalus leisleri,0.347,0.446,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
365.8205,365.8411,26328.0,29945.0,Echolocation,Nyctalus leisleri,0.239,0.343,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
366.0345,366.054,26328.0,29195.0,Echolocation,Nyctalus leisleri,0.208,0.297,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
366.6815,366.6945,26328.0,32134.0,Echolocation,Nyctalus leisleri,0.336,0.506,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
367.3505,367.368,26328.0,30023.0,Echolocation,Nyctalus leisleri,0.183,0.25,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
370.7235,370.7361,26328.0,29291.0,Echolocation,Nyctalus leisleri,0.403,0.532,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220902_060000.WAV,Foliage,recover-20220905,008,1795
