start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
21.8865,21.8941,40937.0,46914.0,Pipistrellus nathusii,0.49,0.537,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
40.1065,40.1151,40937.0,45759.0,Pipistrellus nathusii,0.226,0.29,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
46.6455,46.662099999999995,22031.0,25521.0,Nyctalus leisleri,0.114,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
55.6105,55.617999999999995,40078.0,46606.0,Pipistrellus nathusii,0.115,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
55.677499999999995,55.6841,40937.0,48363.0,Pipistrellus nathusii,0.14,0.311,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
55.9375,55.9452,40078.0,45912.0,Pipistrellus nathusii,0.219,0.372,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
63.7325,63.7404,40078.0,47373.0,Pipistrellus nathusii,0.446,0.521,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
63.8345,63.8426,39218.0,45373.0,Pipistrellus nathusii,0.4,0.504,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
63.9425,63.9514,39218.0,44132.0,Pipistrellus nathusii,0.241,0.298,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
70.8965,70.9037,39218.0,46011.0,Pipistrellus nathusii,0.318,0.42,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
77.4145,77.4219,39218.0,46070.0,Pipistrellus nathusii,0.442,0.501,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
94.3955,94.4022,46953.0,52940.0,Pipistrellus pipistrellus,0.481,0.514,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
94.7925,94.7983,46953.0,56103.0,Pipistrellus pipistrellus,0.477,0.541,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
94.8905,94.8963,47812.0,57582.0,Pipistrellus pipistrellus,0.589,0.597,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
95.6545,95.66329999999999,39218.0,46351.0,Pipistrellus nathusii,0.371,0.479,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
152.7215,152.7314,40937.0,44848.0,Pipistrellus nathusii,0.147,0.201,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
154.2545,154.2632,40937.0,48112.0,Pipistrellus nathusii,0.24,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
155.3275,155.3364,41796.0,48182.0,Pipistrellus nathusii,0.339,0.415,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220827_070000.WAV,Foliage,recover-20220828,009,1795
