start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
14.0955,14.1228,19453.0,22426.0,Nyctalus leisleri,0.146,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
49.4915,49.503699999999995,28906.0,34202.0,Eptesicus serotinus,0.133,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
52.4905,52.506299999999996,11718.0,16521.0,Nyctalus leisleri,0.223,0.299,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
68.7005,68.7255,18593.0,21437.0,Nyctalus noctula,0.233,0.37,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
68.7615,68.7814,18593.0,21134.0,Nyctalus noctula,0.188,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
68.7965,68.81530000000001,16875.0,19291.0,Nyctalus leisleri,0.127,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
78.1195,78.14410000000001,20312.0,23593.0,Nyctalus noctula,0.131,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
84.6895,84.7111,14296.0,18255.0,Nyctalus leisleri,0.186,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
87.8145,87.8243,28906.0,34946.0,Eptesicus serotinus,0.134,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
95.8255,95.8392,38359.0,41617.0,Pipistrellus nathusii,0.202,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
120.2165,120.2333,15156.0,19328.0,Nyctalus noctula,0.166,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
120.2355,120.2604,18593.0,21557.0,Nyctalus noctula,0.138,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
130.2255,130.2394,40078.0,43704.0,Pipistrellus nathusii,0.31,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
191.7675,191.7888,20312.0,23551.0,Nyctalus leisleri,0.113,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
199.8165,199.8237,28906.0,36900.0,Eptesicus serotinus,0.124,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
216.3675,216.373,24609.0,36112.0,Plecotus auritus,0.098,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
231.0735,231.0902,23750.0,28120.0,Nyctalus leisleri,0.167,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
236.3425,236.3619,22890.0,26404.0,Nyctalus leisleri,0.209,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
236.3645,236.3865,19453.0,22354.0,Nyctalus leisleri,0.181,0.301,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
236.55349999999999,236.57659999999998,18593.0,21740.0,Nyctalus noctula,0.266,0.377,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
296.5265,296.5415,18593.0,23611.0,Nyctalus noctula,0.139,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
303.6525,303.6689,24609.0,28704.0,Nyctalus leisleri,0.207,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
306.3865,306.4006,23750.0,27941.0,Nyctalus leisleri,0.227,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
319.2165,319.2346,14296.0,17594.0,Nyctalus noctula,0.117,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
326.1435,326.1626,14296.0,17576.0,Nyctalus leisleri,0.158,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
372.2105,372.2375,19453.0,23010.0,Nyctalus noctula,0.155,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
372.2735,372.2924,23750.0,26548.0,Nyctalus leisleri,0.252,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
383.0315,383.0489,15156.0,18686.0,Nyctalus leisleri,0.186,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
383.1795,383.2023,21171.0,24687.0,Nyctalus noctula,0.115,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
384.0055,384.0244,19453.0,23272.0,Nyctalus noctula,0.151,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
450.6365,450.6575,14296.0,17810.0,Nyctalus leisleri,0.287,0.331,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
454.6875,454.706,16015.0,20476.0,Nyctalus noctula,0.127,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
454.7535,454.7735,25468.0,29421.0,Nyctalus leisleri,0.233,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
454.8925,454.9085,25468.0,30160.0,Nyctalus leisleri,0.112,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
475.39549999999997,475.4187,16015.0,19160.0,Nyctalus leisleri,0.214,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
476.66949999999997,476.681,37500.0,41460.0,Pipistrellus nathusii,0.178,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
479.6005,479.6257,20312.0,23354.0,Nyctalus leisleri,0.296,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
479.6105,479.6302,21171.0,24080.0,Nyctalus leisleri,0.251,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
479.8685,479.8924,19453.0,22572.0,Nyctalus leisleri,0.205,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
479.8985,479.9165,21171.0,23364.0,Nyctalus leisleri,0.323,0.333,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_153000.WAV,Foliage,recover-20220722,012,1795
