start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.5095,12.537,16875.0,19501.0,Nyctalus noctula,0.162,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
22.6635,22.6703,28906.0,40115.0,Eptesicus serotinus,0.128,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
76.4975,76.50829999999999,18593.0,26905.0,Nyctalus noctula,0.203,0.372,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
79.8665,79.8766,27187.0,34824.0,Eptesicus serotinus,0.188,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
116.1995,116.206,22031.0,33020.0,Plecotus austriacus,0.119,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
149.7455,149.7571,23750.0,29873.0,Eptesicus serotinus,0.091,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
174.0775,174.0829,18593.0,34182.0,Plecotus austriacus,0.177,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
188.6045,188.6166,28046.0,33588.0,Eptesicus serotinus,0.146,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
205.7415,205.7581,22031.0,25876.0,Nyctalus leisleri,0.143,0.218,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
211.1205,211.1324,23750.0,27501.0,Nyctalus leisleri,0.163,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
246.3475,246.3676,21171.0,24563.0,Nyctalus leisleri,0.165,0.207,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
270.4865,270.4999,12578.0,17773.0,Nyctalus leisleri,0.175,0.258,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
293.20550000000003,293.2271,21171.0,24339.0,Nyctalus noctula,0.107,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
299.1575,299.1639,16875.0,27973.0,Plecotus auritus,0.155,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
323.60450000000003,323.6143,22890.0,30508.0,Eptesicus serotinus,0.09,0.282,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
358.9785,358.9904,28906.0,33702.0,Eptesicus serotinus,0.128,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
361.6785,361.6944,23750.0,28314.0,Nyctalus leisleri,0.12,0.224,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
372.9915,372.9962,22890.0,39085.0,Plecotus austriacus,0.144,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
408.8765,408.8887,46953.0,50029.0,Pipistrellus pipistrellus,0.257,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
419.5435,419.5488,22890.0,38064.0,Plecotus austriacus,0.152,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
421.5625,421.5696,23750.0,35584.0,Plecotus auritus,0.066,0.232,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
517.8615,517.8803,33203.0,36728.0,Pipistrellus nathusii,0.099,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
558.5765,558.587,22890.0,28944.0,Eptesicus serotinus,0.088,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
601.9465,601.9539,30625.0,37125.0,Barbastellus barbastellus,0.11,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
677.1935,677.205,38359.0,41934.0,Pipistrellus nathusii,0.276,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
697.9355,697.9476,23750.0,29499.0,Nyctalus leisleri,0.229,0.413,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
721.8865,721.8977,26328.0,32611.0,Eptesicus serotinus,0.124,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
735.8445,735.8558,36640.0,40462.0,Pipistrellus nathusii,0.158,0.235,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
769.7585,769.7827,19453.0,23072.0,Nyctalus leisleri,0.113,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
797.1655,797.181,11718.0,18745.0,Nyctalus leisleri,0.171,0.29,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
799.2195,799.23,15156.0,21146.0,Nyctalus noctula,0.075,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
817.2355,817.2501,15156.0,18949.0,Nyctalus leisleri,0.32,0.354,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
818.2155,818.2412,17734.0,20682.0,Nyctalus noctula,0.166,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220712_unit2/20220710_140000.WAV,Foliage,recover-20220712_unit2,010,1795
