start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
11.2705,11.3183,68437,83066,Rhinolophus ferrumequinum,0.271,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
12.5755,12.5931,25468,28968,Nyctalus leisleri,0.135,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
17.4665,17.4826,27187,31615,Nyctalus leisleri,0.192,0.306,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
18.0535,18.0739,25468,29231,Nyctalus leisleri,0.182,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
18.7655,18.7849,26328,29158,Nyctalus leisleri,0.208,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
19.2585,19.279,24609,27905,Nyctalus leisleri,0.544,0.584,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
20.6005,20.6199,24609,28445,Nyctalus leisleri,0.307,0.394,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
23.3065,23.3236,26328,30301,Nyctalus leisleri,0.246,0.34,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
23.5245,23.5365,25468,31836,Nyctalus leisleri,0.334,0.588,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
24.3445,24.3663,24609,28719,Nyctalus leisleri,0.343,0.436,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
25.1645,25.1777,25468,30140,Nyctalus leisleri,0.212,0.298,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
25.9585,25.9822,23750,27621,Nyctalus leisleri,0.311,0.402,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
27.2625,27.2773,26328,31033,Nyctalus leisleri,0.248,0.394,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
28.1935,28.2123,23750,28332,Nyctalus leisleri,0.239,0.373,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
45.085499999999996,45.0963,28906,34380,Eptesicus serotinus,0.148,0.25,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
48.2465,48.254599999999996,47812,51460,Pipistrellus pipistrellus,0.219,0.264,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
68.8155,68.8258,49531,53687,Pipistrellus pipistrellus,0.173,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
70.4485,70.4569,26328,35597,Eptesicus serotinus,0.129,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
75.8295,75.8418,24609,29268,Nyctalus leisleri,0.139,0.262,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
75.8315,75.8451,40937,44178,Pipistrellus nathusii,0.195,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
84.2425,84.2561,26328,30410,Nyctalus leisleri,0.153,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
85.65950000000001,85.6752,26328,30771,Nyctalus leisleri,0.302,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
85.9165,85.9313,27187,32372,Nyctalus leisleri,0.22,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
86.72149999999999,86.7409,26328,29410,Nyctalus leisleri,0.308,0.395,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
86.8145,86.8329,26328,29394,Nyctalus leisleri,0.216,0.269,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
87.0625,87.083,26328,29120,Nyctalus leisleri,0.252,0.322,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_080000.WAV,Foliage,recover-20220722,012,1795
