start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
27.5895,27.6056,23750.0,27152.0,Nyctalus leisleri,0.339,0.413,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
76.7145,76.7308,25468.0,29791.0,Nyctalus leisleri,0.091,0.202,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
175.9835,175.9972,23750.0,28088.0,Nyctalus leisleri,0.141,0.257,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
211.5465,211.5544,43515.0,49510.0,Pipistrellus pipistrellus,0.286,0.399,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
216.8385,216.852,38359.0,42121.0,Pipistrellus nathusii,0.234,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
256.9665,256.9843,23750.0,27034.0,Nyctalus leisleri,0.196,0.264,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
295.4225,295.4271,14296.0,31873.0,Plecotus auritus,0.168,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
463.5285,463.5333,16875.0,31998.0,Plecotus auritus,0.148,0.253,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
486.3425,486.36,22890.0,26761.0,Nyctalus leisleri,0.182,0.28,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
494.2495,494.2654,27187.0,32003.0,Eptesicus serotinus,0.13,0.254,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
549.8475,549.8606,28046.0,32829.0,Eptesicus serotinus,0.112,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
645.9715,645.9765,16015.0,30007.0,Plecotus auritus,0.157,0.225,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
647.7775,647.7904,53828.0,57035.0,Pipistrellus pygmaeus,0.169,0.2,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
715.7185,715.7336,23750.0,27315.0,Nyctalus leisleri,0.279,0.376,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
752.0405,752.0461,15156.0,29026.0,Plecotus auritus,0.159,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
803.2405,803.246,16875.0,31881.0,Plecotus auritus,0.126,0.251,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
852.9045,852.9093,16015.0,30178.0,Plecotus auritus,0.152,0.207,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
885.2455,885.2504,16015.0,32345.0,Plecotus auritus,0.283,0.343,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
945.0935,945.1127,23750.0,27179.0,Nyctalus leisleri,0.173,0.241,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
951.2075,951.2135,16015.0,30234.0,Plecotus auritus,0.173,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1031.9075,1031.9233,22031.0,27313.0,Nyctalus noctula,0.107,0.247,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1174.4695,1174.4873,23750.0,27390.0,Nyctalus leisleri,0.231,0.327,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1267.9405,1267.9492,23750.0,32454.0,Eptesicus serotinus,0.08,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1394.0875,1394.0933,16015.0,30193.0,Plecotus auritus,0.169,0.218,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1403.8465,1403.8631,23750.0,26886.0,Nyctalus leisleri,0.289,0.343,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1459.8805,1459.8852,16015.0,32814.0,Plecotus auritus,0.183,0.262,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1559.2075,1559.213,16015.0,30772.0,Plecotus auritus,0.151,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1633.2215,1633.2408,23750.0,27464.0,Nyctalus leisleri,0.303,0.372,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1738.6645,1738.6696,16015.0,30795.0,Plecotus auritus,0.17,0.233,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1770.8055,1770.8134,46093.0,56663.0,Pipistrellus pipistrellus,0.364,0.393,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1771.0035,1771.0094,44375.0,52199.0,Pipistrellus pipistrellus,0.484,0.521,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1771.1045,1771.1112,46953.0,56531.0,Pipistrellus pipistrellus,0.493,0.612,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1771.3045,1771.3105,47812.0,60369.0,Pipistrellus pipistrellus,0.537,0.66,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1771.5125,1771.5193,47812.0,58361.0,Pipistrellus pipistrellus,0.439,0.474,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1771.7205,1771.7261,45234.0,55552.0,Pipistrellus pipistrellus,0.51,0.549,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
1772.0035,1772.0088,45234.0,52645.0,Pipistrellus pipistrellus,0.329,0.512,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_093000.WAV,Foliage,recover-20221003,008,1795
