start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
174.17849999999999,174.1895,40078.0,44275.0,Echolocation,Pipistrellus nathusii,0.241,0.264,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
177.7405,177.7485,52109.0,58980.0,Echolocation,Pipistrellus pipistrellus,0.121,0.219,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
178.0575,178.0668,51250.0,58847.0,Echolocation,Pipistrellus pipistrellus,0.119,0.22,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
178.2905,178.3009,51250.0,61397.0,Echolocation,Pipistrellus pipistrellus,0.126,0.259,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
178.4095,178.4126,50390.0,63286.0,Echolocation,Myotis alcathoe,0.248,0.465,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
178.4505,178.45589999999999,48671.0,62943.0,Echolocation,Myotis alcathoe,0.097,0.222,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
178.5485,178.5544,51250.0,61507.0,Echolocation,Pipistrellus pipistrellus,0.221,0.428,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
178.6055,178.6089,49531.0,74609.0,Echolocation,Myotis alcathoe,0.295,0.52,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
178.65449999999998,178.6582,44375.0,70200.0,Echolocation,Myotis alcathoe,0.218,0.484,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
178.7165,178.721,43515.0,86802.0,Echolocation,Myotis alcathoe,0.417,0.656,-1,/mnt/ubna_data_01_mir/recover-20220818/UBNA_004/20220818_073000.WAV,Foliage,recover-20220818,004,1795
