start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
144.8245,144.8394,23750.0,26941.0,Echolocation,Nyctalus leisleri,0.478,0.516,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
161.5615,161.5811,20312.0,25023.0,Echolocation,Nyctalus noctula,0.148,0.227,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
320.1425,320.1535,23750.0,29147.0,Echolocation,Nyctalus leisleri,0.167,0.376,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
374.2005,374.2163,23750.0,27079.0,Echolocation,Nyctalus leisleri,0.527,0.58,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
374.2695,374.2806,22890.0,28547.0,Echolocation,Nyctalus leisleri,0.08,0.257,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
475.5875,475.599,25468.0,30703.0,Echolocation,Nyctalus leisleri,0.095,0.212,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
603.5755,603.5885,40078.0,44107.0,Echolocation,Pipistrellus nathusii,0.232,0.242,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
603.5765,603.5895,23750.0,27844.0,Echolocation,Nyctalus leisleri,0.358,0.425,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
706.4025,706.4163,28046.0,32828.0,Echolocation,Eptesicus serotinus,0.134,0.226,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
832.9515,832.9664,23750.0,27173.0,Echolocation,Nyctalus leisleri,0.451,0.528,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
970.8955,970.9076,25468.0,30174.0,Echolocation,Nyctalus leisleri,0.108,0.238,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
1013.6475,1013.6603,23750.0,28246.0,Echolocation,Nyctalus leisleri,0.128,0.229,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
1062.3295,1062.3454,23750.0,26625.0,Echolocation,Nyctalus leisleri,0.497,0.526,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
1172.9255,1172.9363,25468.0,31912.0,Echolocation,Eptesicus serotinus,0.113,0.201,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
1291.7045,1291.7196,23750.0,27468.0,Echolocation,Nyctalus leisleri,0.48,0.54,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
1521.0805,1521.0949,23750.0,27316.0,Echolocation,Nyctalus leisleri,0.445,0.502,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
1521.1495,1521.1612,23750.0,28343.0,Echolocation,Nyctalus leisleri,0.099,0.255,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
1750.4555,1750.4738,23750.0,27335.0,Echolocation,Nyctalus leisleri,0.318,0.387,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221010_083000.WAV,Foliage,recover-20221010,008,1795
