start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
20.8505,20.868,23750.0,27356.0,Nyctalus leisleri,0.211,0.283,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
178.9395,178.9505,24609.0,29620.0,Eptesicus serotinus,0.102,0.249,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
419.7505,419.7609,25468.0,30680.0,Eptesicus serotinus,0.127,0.287,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
728.8685,728.8846,39218.0,42854.0,Pipistrellus nathusii,0.206,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
902.5135,902.5292,23750.0,26937.0,Nyctalus leisleri,0.292,0.353,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1011.9625,1011.9759,26328.0,30229.0,Nyctalus leisleri,0.116,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1014.5535,1014.5743,21171.0,25409.0,Nyctalus noctula,0.134,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1131.8885,1131.903,24609.0,27462.0,Nyctalus leisleri,0.193,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1165.9115,1165.9319,24609.0,28972.0,Nyctalus leisleri,0.171,0.255,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1167.1485,1167.1691,23750.0,28088.0,Nyctalus leisleri,0.142,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1348.0195,1348.0297,22031.0,29389.0,Nyctalus noctula,0.101,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1354.2485,1354.2603,24609.0,29158.0,Nyctalus leisleri,0.168,0.332,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1354.3885,1354.4004,23750.0,29571.0,Nyctalus leisleri,0.248,0.526,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1361.2655,1361.2811,23750.0,27546.0,Nyctalus leisleri,0.225,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1409.2225,1409.2387,23750.0,27101.0,Nyctalus leisleri,0.22,0.276,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1409.2765,1409.2872,23750.0,29813.0,Nyctalus leisleri,0.078,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1588.9615,1588.9847,18593.0,22243.0,Nyctalus noctula,0.145,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
1655.5795,1655.5966,23750.0,27377.0,Nyctalus leisleri,0.188,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220801/UBNA_006/20220801_063000.WAV,Foliage,recover-20220801,006,1795
