start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
367.6805,367.7102,18593.0,20980.0,Echolocation,Nyctalus noctula,0.163,0.212,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
463.5255,463.5372,23750.0,30276.0,Echolocation,Eptesicus serotinus,0.093,0.203,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
496.1055,496.1176,22031.0,28939.0,Echolocation,Nyctalus noctula,0.156,0.301,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
555.6365,555.6588,18593.0,21317.0,Echolocation,Nyctalus noctula,0.153,0.223,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1144.3925,1144.4073,12578.0,15267.0,Echolocation,Nyctalus leisleri,0.186,0.22,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1204.4925,1204.5236,17734.0,20613.0,Echolocation,Nyctalus noctula,0.185,0.228,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1231.3155,1231.3336,15156.0,19153.0,Echolocation,Nyctalus leisleri,0.204,0.322,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1242.1575,1242.1872,17734.0,20545.0,Echolocation,Nyctalus noctula,0.165,0.223,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1243.1265,1243.157,17734.0,19880.0,Echolocation,Nyctalus noctula,0.155,0.205,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1267.8765,1267.9058,17734.0,20136.0,Echolocation,Nyctalus noctula,0.157,0.209,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1267.8825,1267.9099,18593.0,21935.0,Echolocation,Nyctalus noctula,0.149,0.224,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1279.7295,1279.7543,19453.0,22054.0,Echolocation,Nyctalus noctula,0.209,0.306,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1301.8885,1301.9146,18593.0,21215.0,Echolocation,Nyctalus noctula,0.16,0.231,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1303.1335,1303.1584,17734.0,20147.0,Echolocation,Nyctalus noctula,0.233,0.317,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1313.7615,1313.7904,18593.0,20958.0,Echolocation,Nyctalus noctula,0.208,0.271,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1313.8155,1313.8453,16875.0,20251.0,Echolocation,Nyctalus noctula,0.189,0.261,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1323.4305,1323.4562,19453.0,21910.0,Echolocation,Nyctalus noctula,0.223,0.309,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1323.6785,1323.6987,34921.0,37857.0,Echolocation,Pipistrellus nathusii,0.084,0.227,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1324.0445,1324.065,34921.0,38180.0,Echolocation,Nyctalus leisleri,0.077,0.205,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1324.1345,1324.1577,17734.0,20315.0,Echolocation,Nyctalus noctula,0.211,0.322,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1324.3845,1324.4033,34062.0,36503.0,Echolocation,Pipistrellus nathusii,0.117,0.206,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1324.6985,1324.7229,20312.0,22863.0,Echolocation,Nyctalus noctula,0.129,0.239,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1325.5055,1325.5297,20312.0,22747.0,Echolocation,Nyctalus noctula,0.234,0.325,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1326.0565,1326.0812,21171.0,24169.0,Echolocation,Nyctalus noctula,0.151,0.225,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1326.4515,1326.4709,34921.0,37676.0,Echolocation,Nyctalus leisleri,0.1,0.249,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1326.4735,1326.4966,20312.0,23038.0,Echolocation,Nyctalus noctula,0.177,0.261,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1327.0085,1327.0334,20312.0,22817.0,Echolocation,Nyctalus noctula,0.169,0.242,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1327.4005,1327.4259,19453.0,22097.0,Echolocation,Nyctalus noctula,0.185,0.256,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1327.8635,1327.8904,20312.0,23213.0,Echolocation,Nyctalus noctula,0.167,0.24,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1328.4185,1328.4405,34062.0,36840.0,Echolocation,Nyctalus leisleri,0.098,0.225,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1329.0805,1329.105,19453.0,22458.0,Echolocation,Nyctalus noctula,0.156,0.206,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1329.6725,1329.6971,19453.0,21730.0,Echolocation,Nyctalus noctula,0.208,0.291,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1330.4045,1330.4349,19453.0,21611.0,Echolocation,Nyctalus noctula,0.201,0.265,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1331.0815,1331.1022,34062.0,36914.0,Echolocation,Pipistrellus nathusii,0.107,0.238,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1331.7345,1331.7557,19453.0,22365.0,Echolocation,Nyctalus noctula,0.247,0.43,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1332.5195,1332.5425,19453.0,22703.0,Echolocation,Nyctalus leisleri,0.119,0.223,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1332.5935,1332.6188,18593.0,21604.0,Echolocation,Nyctalus noctula,0.165,0.234,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1339.8025,1339.8282,19453.0,22136.0,Echolocation,Nyctalus noctula,0.139,0.214,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1367.4115,1367.4331,22890.0,26249.0,Echolocation,Nyctalus leisleri,0.17,0.233,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1396.5555,1396.57,12578.0,15362.0,Echolocation,Nyctalus leisleri,0.345,0.391,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1513.2815,1513.2971,11718.0,16709.0,Echolocation,Nyctalus leisleri,0.181,0.229,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1684.1635,1684.1921,16875.0,19816.0,Echolocation,Nyctalus noctula,0.207,0.252,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1692.6045,1692.6272,19453.0,21807.0,Echolocation,Nyctalus noctula,0.125,0.237,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1693.9565,1693.9793,19453.0,22490.0,Echolocation,Nyctalus leisleri,0.107,0.219,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1696.6205,1696.6474,19453.0,22563.0,Echolocation,Nyctalus noctula,0.232,0.301,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1696.8405,1696.8648,19453.0,22063.0,Echolocation,Nyctalus leisleri,0.174,0.332,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1697.4165,1697.4425,19453.0,22081.0,Echolocation,Nyctalus noctula,0.256,0.336,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1698.0275,1698.0567,19453.0,22141.0,Echolocation,Nyctalus noctula,0.214,0.275,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1698.8155,1698.8421,19453.0,22274.0,Echolocation,Nyctalus noctula,0.145,0.221,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1699.3895,1699.4175,19453.0,22711.0,Echolocation,Nyctalus noctula,0.191,0.246,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1700.3955,1700.4244,19453.0,21958.0,Echolocation,Nyctalus noctula,0.174,0.239,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1700.4075,1700.4287,38359.0,42577.0,Echolocation,Pipistrellus nathusii,0.175,0.217,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
1702.6455,1702.675,18593.0,21211.0,Echolocation,Nyctalus noctula,0.161,0.208,-1,/mnt/ubna_data_01_mir/recover-20220815/UBNA_011/20220812_150000.WAV,Foliage,recover-20220815,011,1795
