start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
22.8705,22.8801,22890.0,31596.0,Plecotus austriacus,0.069,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
30.5375,30.55,22031.0,27702.0,Nyctalus leisleri,0.167,0.339,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
39.9745,39.9852,29765.0,34437.0,Eptesicus serotinus,0.149,0.284,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
54.326499999999996,54.3354,28906.0,35770.0,Eptesicus serotinus,0.176,0.279,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
56.948499999999996,56.9559,28906.0,36126.0,Eptesicus serotinus,0.1,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
58.8335,58.837,24609.0,57172.0,Myotis nattereri,0.194,0.237,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
62.1155,62.1309,22890.0,26978.0,Nyctalus leisleri,0.082,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
66.2535,66.2633,28906.0,35471.0,Eptesicus serotinus,0.196,0.286,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
68.6665,68.6752,23750.0,31134.0,Eptesicus serotinus,0.18,0.396,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
71.8895,71.9007,28906.0,34498.0,Eptesicus serotinus,0.148,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
73.2005,73.2112,28906.0,36186.0,Eptesicus serotinus,0.141,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
80.0815,80.0923,28906.0,34827.0,Eptesicus serotinus,0.175,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
84.0795,84.0939,29765.0,33828.0,Eptesicus serotinus,0.103,0.263,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
86.8325,86.84309999999999,28906.0,34384.0,Eptesicus serotinus,0.13,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220721_000000.WAV,Foliage,recover-20220722,012,1795
