start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
135.4675,135.4747,41796.0,53448.0,Echolocation,Pipistrellus nathusii,0.127,0.22,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
241.6445,241.6591,22890.0,27818.0,Echolocation,Nyctalus leisleri,0.115,0.255,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
320.2585,320.2799,21171.0,24705.0,Echolocation,Nyctalus noctula,0.096,0.202,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
328.1195,328.1358,25468.0,29620.0,Echolocation,Nyctalus leisleri,0.127,0.216,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
333.9415,333.9554,26328.0,30244.0,Echolocation,Nyctalus leisleri,0.168,0.272,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
334.1725,334.1873,26328.0,30794.0,Echolocation,Nyctalus leisleri,0.28,0.382,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
338.3685,338.379,40937.0,45529.0,Echolocation,Pipistrellus nathusii,0.198,0.226,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
354.1445,354.15409999999997,27187.0,38067.0,Echolocation,Eptesicus serotinus,0.167,0.301,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
386.9595,386.9719,28906.0,34480.0,Echolocation,Eptesicus serotinus,0.132,0.208,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
427.9135,427.928,22890.0,27425.0,Echolocation,Nyctalus leisleri,0.142,0.247,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
464.3455,464.3563,24609.0,30742.0,Echolocation,Eptesicus serotinus,0.09,0.219,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
479.9045,479.9187,22031.0,25832.0,Echolocation,Nyctalus leisleri,0.1,0.218,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
617.5575,617.5648,48671.0,53206.0,Echolocation,Pipistrellus pipistrellus,0.216,0.24,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
645.1305,645.1433,39218.0,43462.0,Echolocation,Pipistrellus nathusii,0.235,0.261,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
656.2265,656.2307,40937.0,54116.0,Echolocation,Myotis daubentonii,0.071,0.204,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
696.0375,696.0458,47812.0,52866.0,Echolocation,Pipistrellus pipistrellus,0.269,0.283,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
721.0285,721.0335,39218.0,48162.0,Echolocation,Pipistrellus nathusii,0.125,0.275,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
721.3625,721.3694,40937.0,46081.0,Echolocation,Pipistrellus nathusii,0.184,0.21,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
721.6015,721.6079,40078.0,47353.0,Echolocation,Pipistrellus nathusii,0.326,0.37,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
721.8335,721.8407,40078.0,46322.0,Echolocation,Pipistrellus nathusii,0.459,0.521,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
721.9505,721.9573,40937.0,48152.0,Echolocation,Pipistrellus nathusii,0.415,0.485,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
722.0545,722.0612,40937.0,47225.0,Echolocation,Pipistrellus nathusii,0.336,0.444,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
859.6415,859.6514,43515.0,50572.0,Echolocation,Pipistrellus pipistrellus,0.164,0.233,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
971.7165,971.7337,22890.0,27038.0,Echolocation,Nyctalus leisleri,0.172,0.241,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1065.4135,1065.4247,38359.0,43157.0,Echolocation,Pipistrellus nathusii,0.136,0.207,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1082.0515,1082.059,40078.0,46909.0,Echolocation,Pipistrellus nathusii,0.252,0.386,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1082.6035,1082.6112,38359.0,48647.0,Echolocation,Pipistrellus nathusii,0.463,0.502,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1082.7085,1082.7159,36640.0,45926.0,Echolocation,Pipistrellus nathusii,0.11,0.283,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1082.8255,1082.8309,37500.0,51519.0,Echolocation,Pipistrellus nathusii,0.282,0.538,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1082.9315,1082.9375,36640.0,47811.0,Echolocation,Myotis daubentonii,0.108,0.365,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1083.0415,1083.047,38359.0,48207.0,Echolocation,Pipistrellus nathusii,0.221,0.399,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1083.1395,1083.1466,40078.0,48297.0,Echolocation,Pipistrellus nathusii,0.177,0.357,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1083.2135,1083.2183,38359.0,47204.0,Echolocation,Barbastellus barbastellus,0.271,0.353,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1083.4415,1083.4462,35781.0,48793.0,Echolocation,Barbastellus barbastellus,0.125,0.294,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1083.5295,1083.5345,36640.0,48267.0,Echolocation,Barbastellus barbastellus,0.08,0.28,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1121.0705,1121.0764,40078.0,48518.0,Echolocation,Myotis daubentonii,0.085,0.225,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1210.5285,1210.5364,56406.0,60715.0,Echolocation,Pipistrellus pygmaeus,0.202,0.204,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1213.1585,1213.1678,40937.0,45624.0,Echolocation,Pipistrellus nathusii,0.156,0.202,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1221.6255,1221.6411,22890.0,27215.0,Echolocation,Nyctalus leisleri,0.16,0.277,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1257.5805,1257.5975,22031.0,26267.0,Echolocation,Nyctalus leisleri,0.112,0.257,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1296.7565,1296.7767,24609.0,28104.0,Echolocation,Nyctalus leisleri,0.236,0.315,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1371.0815,1371.102,19453.0,22288.0,Echolocation,Nyctalus noctula,0.128,0.23,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1391.9555,1391.9735,21171.0,26194.0,Echolocation,Nyctalus noctula,0.154,0.294,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1393.4335,1393.4473,23750.0,28260.0,Echolocation,Nyctalus leisleri,0.145,0.229,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1465.5995,1465.6165,23750.0,28053.0,Echolocation,Nyctalus leisleri,0.441,0.541,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1466.5965,1466.6139,23750.0,28336.0,Echolocation,Nyctalus leisleri,0.468,0.593,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1467.0195,1467.0364,23750.0,27348.0,Echolocation,Nyctalus leisleri,0.158,0.219,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1467.4335,1467.4514,23750.0,28562.0,Echolocation,Nyctalus leisleri,0.354,0.491,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1467.7595,1467.7775,23750.0,27235.0,Echolocation,Nyctalus leisleri,0.302,0.361,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1468.0465,1468.0636,23750.0,27572.0,Echolocation,Nyctalus leisleri,0.573,0.619,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1468.2205,1468.2376,23750.0,28908.0,Echolocation,Nyctalus leisleri,0.323,0.489,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1468.5205,1468.5378,23750.0,28634.0,Echolocation,Nyctalus leisleri,0.418,0.533,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1468.8175,1468.8388,24609.0,27809.0,Echolocation,Nyctalus leisleri,0.178,0.232,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1469.2785,1469.2953,23750.0,27031.0,Echolocation,Nyctalus leisleri,0.562,0.618,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
1469.5785,1469.5976,23750.0,28349.0,Echolocation,Nyctalus leisleri,0.264,0.353,-1,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_080000.WAV,Foliage,recover-20220725,009,1795
