start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
2.3795,2.3886,43515.0,63704.0,Pipistrellus pipistrellus,0.106,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
2.4665,2.4745,44375.0,54580.0,Pipistrellus pipistrellus,0.13,0.291,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
2.6435,2.6497,46093.0,58098.0,Pipistrellus pipistrellus,0.321,0.38,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
2.7285,2.739,44375.0,56081.0,Pipistrellus pipistrellus,0.186,0.323,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
2.9265,2.9383,44375.0,55787.0,Pipistrellus pipistrellus,0.208,0.344,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
3.5775,3.5893,45234.0,53550.0,Pipistrellus pipistrellus,0.182,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
3.6595,3.6648,43515.0,55386.0,Pipistrellus nathusii,0.069,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
200.5725,200.5857,28906.0,32782.0,Nyctalus leisleri,0.102,0.209,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
254.9345,254.9445,48671.0,57560.0,Pipistrellus pipistrellus,0.248,0.266,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
255.1495,255.1569,47812.0,63515.0,Pipistrellus pipistrellus,0.373,0.437,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
255.2515,255.2593,47812.0,66491.0,Pipistrellus pipistrellus,0.515,0.626,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
255.3395,255.345,46953.0,63003.0,Pipistrellus pipistrellus,0.582,0.637,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
255.4295,255.4353,45234.0,61818.0,Pipistrellus pipistrellus,0.589,0.64,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
255.5285,255.5371,46953.0,58600.0,Pipistrellus pipistrellus,0.487,0.529,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
255.6205,255.6282,46953.0,62836.0,Pipistrellus pipistrellus,0.521,0.569,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
255.7115,255.7184,46953.0,64464.0,Pipistrellus pipistrellus,0.392,0.486,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
255.8065,255.8127,49531.0,61060.0,Pipistrellus pipistrellus,0.365,0.383,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
255.9085,255.9163,46953.0,63310.0,Pipistrellus pipistrellus,0.295,0.347,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
257.1855,257.193,45234.0,57615.0,Pipistrellus pipistrellus,0.212,0.384,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
257.2745,257.2856,45234.0,52420.0,Pipistrellus pipistrellus,0.191,0.227,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
352.6875,352.7086,22890.0,26273.0,Nyctalus leisleri,0.428,0.46,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
381.6785,381.689,45234.0,49779.0,Pipistrellus pipistrellus,0.208,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
381.8695,381.8815,43515.0,50752.0,Pipistrellus pipistrellus,0.173,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
382.4515,382.4587,43515.0,57480.0,Pipistrellus pipistrellus,0.209,0.457,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
382.5305,382.5413,44375.0,51971.0,Pipistrellus pipistrellus,0.324,0.406,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
382.5935,382.6057,45234.0,50483.0,Pipistrellus pipistrellus,0.376,0.46,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
382.6825,382.6904,42656.0,64022.0,Pipistrellus pipistrellus,0.17,0.506,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
382.7775,382.7854,43515.0,60158.0,Pipistrellus pipistrellus,0.313,0.556,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
382.8775,382.8836,42656.0,61635.0,Pipistrellus pipistrellus,0.177,0.528,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
382.9735,382.9814,42656.0,59656.0,Pipistrellus pipistrellus,0.224,0.46,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
383.0715,383.08,45234.0,65545.0,Pipistrellus pipistrellus,0.222,0.412,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
383.1685,383.1754,43515.0,63151.0,Pipistrellus pipistrellus,0.133,0.361,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
383.2635,383.2696,41796.0,64837.0,Myotis daubentonii,0.114,0.343,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
383.3575,383.3644,41796.0,61703.0,Pipistrellus pipistrellus,0.181,0.405,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
383.4255,383.43240000000003,41796.0,65723.0,Pipistrellus pipistrellus,0.122,0.468,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
383.4895,383.4961,44375.0,64861.0,Pipistrellus pipistrellus,0.223,0.452,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
383.5755,383.5831,42656.0,63394.0,Pipistrellus pipistrellus,0.172,0.5,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
383.6635,383.6689,44375.0,59807.0,Pipistrellus pipistrellus,0.326,0.524,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
383.7545,383.7649,44375.0,55436.0,Pipistrellus pipistrellus,0.413,0.564,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_008/20220917_053000.WAV,Foliage,recover-20220919,008,1795
