start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
83.7355,83.7522,23750.0,28384.0,Echolocation,Nyctalus leisleri,0.144,0.255,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
365.8385,365.8487,48671.0,59898.0,Echolocation,Pipistrellus pipistrellus,0.198,0.252,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
373.2895,373.307,23750.0,28194.0,Echolocation,Nyctalus leisleri,0.156,0.269,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
420.4545,420.4732,24609.0,28559.0,Echolocation,Nyctalus leisleri,0.124,0.207,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
420.9875,421.0121,23750.0,27634.0,Echolocation,Nyctalus leisleri,0.184,0.252,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
421.2665,421.2877,24609.0,28800.0,Echolocation,Nyctalus leisleri,0.216,0.31,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
421.6535,421.6726,24609.0,28772.0,Echolocation,Nyctalus leisleri,0.139,0.245,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
421.9155,421.9364,24609.0,28345.0,Echolocation,Nyctalus leisleri,0.22,0.295,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
422.1815,422.2054,23750.0,28361.0,Echolocation,Nyctalus leisleri,0.102,0.206,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
422.7225,422.7399,23750.0,27721.0,Echolocation,Nyctalus leisleri,0.147,0.242,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
423.5355,423.5562,24609.0,27921.0,Echolocation,Nyctalus leisleri,0.303,0.354,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
423.8135,423.8362,23750.0,27922.0,Echolocation,Nyctalus leisleri,0.227,0.307,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
424.3575,424.3756,23750.0,27740.0,Echolocation,Nyctalus leisleri,0.341,0.437,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
424.6405,424.6621,23750.0,28193.0,Echolocation,Nyctalus leisleri,0.141,0.271,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
425.3335,425.3508,23750.0,27832.0,Echolocation,Nyctalus leisleri,0.373,0.481,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
425.8945,425.9138,23750.0,27415.0,Echolocation,Nyctalus leisleri,0.234,0.3,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
439.4305,439.4489,24609.0,29038.0,Echolocation,Nyctalus leisleri,0.275,0.41,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
440.2435,440.2619,24609.0,28195.0,Echolocation,Nyctalus leisleri,0.196,0.296,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
440.5225,440.5467,24609.0,27760.0,Echolocation,Nyctalus leisleri,0.147,0.222,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
441.2105,441.23720000000003,23750.0,28198.0,Echolocation,Nyctalus leisleri,0.137,0.235,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
441.9055,441.9297,23750.0,28039.0,Echolocation,Nyctalus leisleri,0.106,0.213,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
444.4485,444.4695,23750.0,27590.0,Echolocation,Nyctalus leisleri,0.169,0.271,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
444.8575,444.8729,23750.0,28154.0,Echolocation,Nyctalus leisleri,0.091,0.211,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
450.2415,450.2665,23750.0,27799.0,Echolocation,Nyctalus leisleri,0.098,0.207,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
450.8375,450.8546,23750.0,28124.0,Echolocation,Nyctalus leisleri,0.091,0.206,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
451.1115,451.1275,23750.0,27590.0,Echolocation,Nyctalus leisleri,0.229,0.367,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
451.3865,451.41,23750.0,28937.0,Echolocation,Nyctalus leisleri,0.148,0.301,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
451.6625,451.6791,23750.0,27680.0,Echolocation,Nyctalus leisleri,0.115,0.22,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
456.7595,456.7726,25468.0,29928.0,Echolocation,Nyctalus leisleri,0.109,0.233,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
461.7645,461.7895,23750.0,27908.0,Echolocation,Nyctalus leisleri,0.117,0.209,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
501.8835,501.9072,23750.0,27993.0,Echolocation,Nyctalus leisleri,0.127,0.217,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
502.1505,502.171,23750.0,27944.0,Echolocation,Nyctalus leisleri,0.219,0.346,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
502.5525,502.5729,23750.0,27566.0,Echolocation,Nyctalus leisleri,0.235,0.321,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
502.9415,502.9639,23750.0,27612.0,Echolocation,Nyctalus leisleri,0.154,0.246,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
503.4545,503.4717,23750.0,28589.0,Echolocation,Nyctalus leisleri,0.292,0.43,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
503.7145,503.7321,23750.0,28405.0,Echolocation,Nyctalus leisleri,0.242,0.464,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
504.1005,504.1164,23750.0,27305.0,Echolocation,Nyctalus leisleri,0.404,0.49,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
504.6475,504.6656,23750.0,28667.0,Echolocation,Nyctalus leisleri,0.217,0.382,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
506.2535,506.271,23750.0,28283.0,Echolocation,Nyctalus leisleri,0.174,0.295,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
512.6245,512.6379,40078.0,44227.0,Echolocation,Pipistrellus nathusii,0.191,0.233,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
570.3185,570.3293,23750.0,30562.0,Echolocation,Eptesicus serotinus,0.264,0.609,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
570.5615,570.5837,20312.0,24112.0,Echolocation,Nyctalus leisleri,0.251,0.361,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
570.9885,571.0086,22890.0,25880.0,Echolocation,Nyctalus leisleri,0.163,0.254,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
590.6795,590.7,23750.0,28484.0,Echolocation,Nyctalus leisleri,0.114,0.215,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
590.9445,590.9601,24609.0,29157.0,Echolocation,Nyctalus leisleri,0.204,0.332,-1,/mnt/ubna_data_01_mir/recover-20220822/UBNA_013/20220821_053000.WAV,Foliage,recover-20220822,013,1795
