start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.1775,4.1885,25468.0,29899.0,Eptesicus serotinus,0.115,0.247,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
105.8595,105.8693,24609.0,31764.0,Eptesicus serotinus,0.103,0.231,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
187.8435,187.8595,23750.0,28256.0,Nyctalus leisleri,0.106,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
317.0265,317.0444,23750.0,27378.0,Nyctalus leisleri,0.191,0.278,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
517.0745,517.0924,22031.0,25721.0,Nyctalus noctula,0.098,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
546.4005,546.4166,23750.0,27630.0,Nyctalus leisleri,0.118,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
599.4845,599.4983,22890.0,27964.0,Nyctalus leisleri,0.086,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
832.7635,832.7766,25468.0,29782.0,Nyctalus leisleri,0.1,0.204,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
838.2905,838.3125,21171.0,24695.0,Nyctalus leisleri,0.34,0.356,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
947.3135,947.3316,23750.0,27290.0,Nyctalus leisleri,0.183,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
1248.3365,1248.3482,25468.0,30560.0,Nyctalus leisleri,0.183,0.371,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
1277.0875,1277.0967,28906.0,35862.0,Eptesicus serotinus,0.152,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
1406.1195,1406.1271,22031.0,31620.0,Plecotus austriacus,0.075,0.201,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
1465.0835,1465.094,26328.0,31849.0,Eptesicus serotinus,0.117,0.245,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
1722.3805,1722.401,23750.0,27141.0,Nyctalus leisleri,0.142,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220808_153000.WAV,Foliage,recover-20220808,014,1795
