start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.3195,0.3257,46953,65264,Pipistrellus pipistrellus,0.222,0.327,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
1.1685,1.1749,40937,55313,Pipistrellus nathusii,0.116,0.295,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
1.3195,1.3249,46953,60569,Pipistrellus pipistrellus,0.209,0.332,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
1.3755,1.3835,40078,53739,Pipistrellus nathusii,0.237,0.445,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
1.5765,1.5842,44375,51347,Pipistrellus pipistrellus,0.211,0.411,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
1.6515,1.6587,47812,60377,Pipistrellus pipistrellus,0.131,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
1.7235,1.7301,45234,63491,Pipistrellus pipistrellus,0.345,0.548,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
1.7945,1.8026,41796,49733,Pipistrellus nathusii,0.418,0.5,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
1.9585,1.971,44375,48586,Pipistrellus pipistrellus,0.211,0.239,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
2.0305,2.0363,46953,62524,Pipistrellus pipistrellus,0.088,0.21,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
2.1245,2.136,41796,47552,Pipistrellus nathusii,0.318,0.371,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
2.2585,2.2696,42656,47655,Pipistrellus nathusii,0.164,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
2.4395,2.4448,46953,63026,Pipistrellus pipistrellus,0.101,0.288,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
2.4905,2.4977,40078,50414,Pipistrellus nathusii,0.347,0.408,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
2.6725,2.68,39218,48258,Pipistrellus nathusii,0.226,0.372,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
2.7435,2.751,42656,48246,Pipistrellus nathusii,0.32,0.405,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
4.6285,4.6353,46093,64483,Pipistrellus pipistrellus,0.288,0.551,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
4.8105,4.8183,44375,60170,Pipistrellus pipistrellus,0.267,0.515,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
5.0015,5.0105,45234,62019,Pipistrellus pipistrellus,0.186,0.452,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
5.1135,5.1222,43515,47643,Pipistrellus pipistrellus,0.263,0.297,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
5.2455,5.2511,43515,58790,Pipistrellus pipistrellus,0.064,0.281,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
5.3295,5.3342,49531,57463,Pipistrellus pipistrellus,0.174,0.223,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
5.3305,5.3346,44375,64606,Myotis mystacinus,0.098,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
5.3935,5.4024,42656,50403,Pipistrellus pipistrellus,0.112,0.252,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
5.6105,5.6151,46093,59030,Pipistrellus pipistrellus,0.397,0.519,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
5.6815,5.686,45234,56307,Pipistrellus pipistrellus,0.28,0.441,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
5.8785,5.8831,46953,55655,Pipistrellus pipistrellus,0.473,0.494,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
6.1335,6.1387,45234,56937,Pipistrellus pipistrellus,0.327,0.364,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
6.3065,6.314,40937,47599,Pipistrellus nathusii,0.366,0.486,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
6.4115,6.4189,41796,49061,Pipistrellus nathusii,0.464,0.58,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
6.5055,6.5141,43515,51798,Pipistrellus pipistrellus,0.305,0.474,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
6.5535,6.5589,46093,57774,Pipistrellus pipistrellus,0.586,0.637,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
6.6365,6.644,46093,53431,Pipistrellus pipistrellus,0.277,0.302,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
6.8125,6.8178,46093,56860,Pipistrellus pipistrellus,0.589,0.61,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
6.8725,6.8776,46093,58593,Pipistrellus pipistrellus,0.438,0.474,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
7.0305,7.0349,45234,56045,Pipistrellus pipistrellus,0.501,0.53,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
7.1065,7.1126,46953,54595,Pipistrellus pipistrellus,0.5,0.525,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
7.1805,7.186,46953,57922,Pipistrellus pipistrellus,0.379,0.404,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
7.6685,7.6737,48671,56073,Pipistrellus pipistrellus,0.273,0.283,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
7.8085,7.8135,47812,57978,Pipistrellus pipistrellus,0.393,0.411,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
7.8485,7.8578,41796,49159,Pipistrellus nathusii,0.122,0.268,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
7.9615,7.9675,50390,57543,Pipistrellus pipistrellus,0.454,0.48,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
8.2275,8.2376,41796,48249,Pipistrellus pipistrellus,0.346,0.423,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
8.5565,8.5622,46093,55485,Pipistrellus pipistrellus,0.309,0.317,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
8.8305,8.8354,46093,57715,Pipistrellus pipistrellus,0.548,0.564,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_002/20220922_100000.WAV,Foliage,recover-20220922,002,1795
