start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
244.4325,244.446,23750.0,29338.0,Echolocation,Nyctalus leisleri,0.178,0.337,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
443.5975,443.6125,23750.0,28284.0,Echolocation,Nyctalus leisleri,0.121,0.212,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1088.3835,1088.3876,50390.0,61123.0,Echolocation,Pipistrellus pipistrellus,0.193,0.256,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1088.5755,1088.5806,51250.0,60851.0,Echolocation,Pipistrellus pipistrellus,0.212,0.311,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1088.7725,1088.7772,50390.0,59464.0,Echolocation,Pipistrellus pipistrellus,0.214,0.299,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1088.9695,1088.9764,50390.0,55208.0,Echolocation,Pipistrellus pipistrellus,0.202,0.243,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1145.9105,1145.921,47812.0,54387.0,Echolocation,Pipistrellus pipistrellus,0.205,0.218,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1147.0115,1147.0229,46953.0,56906.0,Echolocation,Pipistrellus pipistrellus,0.404,0.474,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1147.2175,1147.2262,46093.0,62219.0,Echolocation,Pipistrellus pipistrellus,0.221,0.303,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1147.3785,1147.3842,47812.0,62390.0,Echolocation,Pipistrellus pipistrellus,0.646,0.662,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1147.5565,1147.564,46093.0,58814.0,Echolocation,Pipistrellus pipistrellus,0.403,0.462,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1181.2965,1181.3021,50390.0,56513.0,Echolocation,Pipistrellus pipistrellus,0.261,0.289,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1181.5675,1181.5721,47812.0,60201.0,Echolocation,Pipistrellus pipistrellus,0.438,0.482,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1181.7435,1181.7482,49531.0,61767.0,Echolocation,Pipistrellus pipistrellus,0.377,0.405,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1181.9135,1181.9181,50390.0,58435.0,Echolocation,Pipistrellus pipistrellus,0.438,0.487,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1220.5905,1220.6035,23750.0,28844.0,Echolocation,Nyctalus leisleri,0.078,0.2,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1634.6965,1634.7102,24609.0,28554.0,Echolocation,Nyctalus leisleri,0.112,0.219,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
1649.7455,1649.795,68437.0,83027.0,Echolocation,Rhinolophus ferrumequinum,0.215,0.215,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220924_130000.WAV,Foliage,recover-20220926,008,1795
