start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
18.9305,18.9403,25468.0,31591.0,Eptesicus serotinus,0.093,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
27.2445,27.2546,28906.0,35477.0,Eptesicus serotinus,0.144,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
59.691500000000005,59.705,29765.0,34246.0,Eptesicus serotinus,0.117,0.219,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
85.7365,85.7497,13437.0,17026.0,Nyctalus leisleri,0.124,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
181.2655,181.2812,22890.0,26753.0,Nyctalus leisleri,0.452,0.521,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
183.3535,183.3811,18593.0,21202.0,Nyctalus noctula,0.175,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
184.5025,184.5147,13437.0,19818.0,Eptesicus serotinus,0.163,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
185.0955,185.1092,23750.0,28761.0,Nyctalus leisleri,0.129,0.24,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
186.9445,186.9694,21171.0,24723.0,Nyctalus leisleri,0.099,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
186.9525,186.978,20312.0,24255.0,Nyctalus leisleri,0.159,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
222.9865,223.0043,22031.0,26511.0,Nyctalus noctula,0.108,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220719/UBNA_003/20220718_040000.WAV,Foliage,recover-20220719,003,1795
