start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
1.2035,1.2237,27187.0,30783.0,Nyctalus leisleri,0.26,0.371,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
13.0805,13.0969,27187.0,30846.0,Nyctalus leisleri,0.164,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
14.4105,14.4313,27187.0,30894.0,Nyctalus leisleri,0.177,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
15.3365,15.3535,26328.0,30903.0,Nyctalus leisleri,0.258,0.393,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
38.2995,38.3173,26328.0,30163.0,Nyctalus leisleri,0.131,0.225,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
39.5015,39.5191,27187.0,30523.0,Nyctalus leisleri,0.179,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
40.7775,40.7958,27187.0,31171.0,Nyctalus leisleri,0.182,0.292,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
43.2365,43.250299999999996,39218.0,42898.0,Pipistrellus nathusii,0.195,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
71.2095,71.2193,41796.0,45568.0,Pipistrellus nathusii,0.18,0.267,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
93.5195,93.5239,47812.0,65442.0,Myotis alcathoe,0.102,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220705_unit2/20220705_083000.WAV,Foliage,recover-20220705_unit2,010,1795
