start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
12.9935,12.9982,48671.0,59241.0,Pipistrellus pipistrellus,0.488,0.504,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
13.7535,13.7579,48671.0,58484.0,Pipistrellus pipistrellus,0.5,0.512,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
14.2605,14.2661,48671.0,58376.0,Pipistrellus pipistrellus,0.562,0.576,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
14.3185,14.3234,48671.0,59581.0,Pipistrellus pipistrellus,0.633,0.643,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
14.3935,14.3995,47812.0,60062.0,Pipistrellus pipistrellus,0.602,0.622,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
14.4905,14.4951,48671.0,57089.0,Pipistrellus pipistrellus,0.438,0.447,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
14.5875,14.5922,47812.0,60553.0,Pipistrellus pipistrellus,0.528,0.533,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
14.6845,14.6893,47812.0,58382.0,Pipistrellus pipistrellus,0.486,0.497,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
14.7805,14.7856,46953.0,60007.0,Pipistrellus pipistrellus,0.659,0.665,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
14.8825,14.8883,48671.0,56103.0,Pipistrellus pipistrellus,0.598,0.609,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220926_090000.WAV,Foliage,recover-20220926,008,1795
