start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
44.173500000000004,44.1856,41796.0,46947.0,Echolocation,Pipistrellus nathusii,0.272,0.315,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
45.4015,45.409800000000004,43515.0,51730.0,Echolocation,Pipistrellus nathusii,0.103,0.229,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
45.5245,45.533699999999996,43515.0,47438.0,Echolocation,Pipistrellus pipistrellus,0.097,0.224,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
45.8345,45.8412,40937.0,50116.0,Echolocation,Pipistrellus nathusii,0.164,0.379,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
45.9315,45.9356,38359.0,53677.0,Echolocation,Myotis daubentonii,0.108,0.268,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.0035,46.0072,40937.0,51472.0,Echolocation,Pipistrellus nathusii,0.284,0.394,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.1245,46.1299,40078.0,55183.0,Echolocation,Pipistrellus nathusii,0.158,0.436,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.2195,46.2251,38359.0,59370.0,Echolocation,Pipistrellus nathusii,0.226,0.478,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.317499999999995,46.324200000000005,40937.0,56883.0,Echolocation,Pipistrellus nathusii,0.369,0.532,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.4195,46.4263,41796.0,59563.0,Echolocation,Pipistrellus nathusii,0.418,0.527,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.5165,46.522800000000004,40937.0,58738.0,Echolocation,Pipistrellus nathusii,0.597,0.634,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.6125,46.6192,40078.0,56996.0,Echolocation,Pipistrellus nathusii,0.593,0.636,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.7205,46.7268,41796.0,57518.0,Echolocation,Pipistrellus nathusii,0.639,0.665,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.8185,46.8257,40937.0,55783.0,Echolocation,Pipistrellus nathusii,0.499,0.516,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
46.9155,46.9219,35781.0,66271.0,Echolocation,Myotis brandtii,0.261,0.468,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
47.0175,47.0232,33203.0,68401.0,Echolocation,Myotis brandtii,0.174,0.344,-1,/mnt/ubna_data_01_mir/recover-20220728/UBNA_011/20220726_043000.WAV,Foliage,recover-20220728,011,1795
