start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
108.2525,108.2748,23750.0,28020.0,Echolocation,Nyctalus leisleri,0.122,0.2,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
109.0565,109.0759,23750.0,28498.0,Echolocation,Nyctalus leisleri,0.333,0.463,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
109.9575,109.9727,23750.0,29119.0,Echolocation,Nyctalus leisleri,0.357,0.499,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
110.3515,110.3697,23750.0,29892.0,Echolocation,Nyctalus leisleri,0.203,0.434,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
110.7285,110.7501,24609.0,28643.0,Echolocation,Nyctalus leisleri,0.131,0.202,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
111.1285,111.148,23750.0,28906.0,Echolocation,Nyctalus leisleri,0.315,0.453,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
111.9145,111.936,23750.0,28378.0,Echolocation,Nyctalus leisleri,0.223,0.327,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
113.4625,113.4811,23750.0,28887.0,Echolocation,Nyctalus leisleri,0.131,0.284,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
199.4375,199.4538,23750.0,28223.0,Echolocation,Nyctalus leisleri,0.167,0.305,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
297.2875,297.3044,40937.0,45895.0,Echolocation,Pipistrellus nathusii,0.167,0.206,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
297.6765,297.69010000000003,40078.0,49840.0,Echolocation,Pipistrellus nathusii,0.262,0.298,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
297.7785,297.7886,40078.0,49230.0,Echolocation,Pipistrellus nathusii,0.519,0.59,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
297.8775,297.8869,40937.0,46319.0,Echolocation,Pipistrellus nathusii,0.386,0.438,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.0795,298.0866,38359.0,51387.0,Echolocation,Pipistrellus nathusii,0.269,0.397,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.1755,298.1851,40937.0,50280.0,Echolocation,Pipistrellus nathusii,0.455,0.485,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.2795,298.28679999999997,41796.0,56739.0,Echolocation,Pipistrellus nathusii,0.355,0.511,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.3805,298.3898,41796.0,53413.0,Echolocation,Pipistrellus nathusii,0.382,0.445,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.4865,298.4952,40937.0,52741.0,Echolocation,Pipistrellus nathusii,0.238,0.302,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.5835,298.5933,40937.0,51638.0,Echolocation,Pipistrellus nathusii,0.322,0.382,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.6855,298.6931,40078.0,55790.0,Echolocation,Pipistrellus nathusii,0.301,0.432,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.7905,298.7986,40937.0,55532.0,Echolocation,Pipistrellus nathusii,0.537,0.564,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.8905,298.8972,40078.0,58754.0,Echolocation,Pipistrellus nathusii,0.253,0.42,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
298.9905,299.0023,41796.0,48279.0,Echolocation,Pipistrellus nathusii,0.432,0.452,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
299.1735,299.1813,39218.0,58809.0,Echolocation,Pipistrellus nathusii,0.248,0.422,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
299.2795,299.2909,40937.0,56630.0,Echolocation,Pipistrellus nathusii,0.387,0.457,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
299.3795,299.3869,39218.0,59824.0,Echolocation,Pipistrellus nathusii,0.172,0.349,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
299.4845,299.4968,40937.0,48637.0,Echolocation,Pipistrellus nathusii,0.395,0.442,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
299.5815,299.5886,40078.0,59117.0,Echolocation,Pipistrellus nathusii,0.214,0.404,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
299.6805,299.688,40078.0,55839.0,Echolocation,Pipistrellus nathusii,0.212,0.358,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
299.7765,299.7875,40937.0,52231.0,Echolocation,Pipistrellus nathusii,0.344,0.403,-1,/mnt/ubna_data_01_mir/recover-20220808/UBNA_014/20220806_103000.WAV,Foliage,recover-20220808,014,1795
