start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
260.2925,260.3029,25468.0,31353.0,Echolocation,Eptesicus serotinus,0.154,0.276,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
365.5685,365.581,58125.0,62502.0,Echolocation,Pipistrellus pygmaeus,0.317,0.332,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
449.2565,449.2694,23750.0,27951.0,Echolocation,Nyctalus leisleri,0.129,0.274,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
462.4105,462.435,17734.0,19835.0,Echolocation,Nyctalus noctula,0.197,0.274,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
487.2115,487.2412,17734.0,20174.0,Echolocation,Nyctalus noctula,0.149,0.21,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
999.5335,999.5542,16875.0,19947.0,Echolocation,Nyctalus noctula,0.2,0.283,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
1012.7645,1012.782,16875.0,20617.0,Echolocation,Nyctalus noctula,0.23,0.335,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
1024.1725,1024.1855,16875.0,21972.0,Echolocation,Nyctalus noctula,0.193,0.327,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
1027.9795,1027.9958,16875.0,21642.0,Echolocation,Nyctalus noctula,0.178,0.287,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
1039.5145,1039.5309,16875.0,21476.0,Echolocation,Nyctalus noctula,0.234,0.34,-1,/mnt/ubna_data_01_mir/recover-20220804/UBNA_002/20220802_003000.WAV,Foliage,recover-20220804,002,1795
