start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
254.1865,254.1973,26328.0,31651.0,Echolocation,Nyctalus leisleri,0.165,0.308,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
479.2915,479.302,23750.0,30716.0,Echolocation,Eptesicus serotinus,0.09,0.202,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
746.2665,746.2805,40078.0,43884.0,Echolocation,Pipistrellus nathusii,0.297,0.319,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
998.3655,998.3894,22890.0,26435.0,Echolocation,Nyctalus leisleri,0.203,0.288,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
1034.6945,1034.714,22031.0,26275.0,Echolocation,Nyctalus leisleri,0.116,0.262,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
1035.3675,1035.3788,28046.0,33569.0,Echolocation,Eptesicus serotinus,0.126,0.229,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
1051.6475,1051.6679,20312.0,23283.0,Echolocation,Nyctalus leisleri,0.551,0.576,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
1065.4845,1065.4902,44375.0,60209.0,Echolocation,Pipistrellus pipistrellus,0.125,0.241,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
1065.8275,1065.8344,47812.0,53545.0,Echolocation,Pipistrellus pipistrellus,0.214,0.219,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
1065.9385,1065.9466,46953.0,52209.0,Echolocation,Pipistrellus pipistrellus,0.356,0.388,-1,/mnt/ubna_data_02_mir/recover-20220929/UBNA_002/20220927_030000.WAV,Foliage,recover-20220929,002,1795
