start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
19.6015,19.6251,21171.0,24970.0,Nyctalus noctula,0.12,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
22.6125,22.6258,26328.0,30598.0,Nyctalus leisleri,0.103,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
84.6555,84.6644,45234.0,50399.0,Pipistrellus pipistrellus,0.214,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
107.3515,107.3661,26328.0,30531.0,Nyctalus leisleri,0.131,0.213,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
131.6005,131.6075,43515.0,50091.0,Pipistrellus pipistrellus,0.175,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
198.6675,198.6796,34062.0,38637.0,Pipistrellus nathusii,0.082,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
228.3285,228.3581,16875.0,20086.0,Nyctalus noctula,0.199,0.254,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
328.2405,328.2556,22890.0,27517.0,Nyctalus leisleri,0.087,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
353.5595,353.574,22890.0,27914.0,Nyctalus leisleri,0.108,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
380.3985,380.4065,46953.0,50668.0,Pipistrellus pipistrellus,0.203,0.216,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
395.9005,395.9136,36640.0,40703.0,Pipistrellus nathusii,0.146,0.243,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
408.8335,408.8455,41796.0,44777.0,Pipistrellus nathusii,0.125,0.275,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
495.3245,495.3525,17734.0,20717.0,Nyctalus noctula,0.289,0.442,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220725/UBNA_009/20220725_123000.WAV,Foliage,recover-20220725,009,1795
