start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
93.6375,93.6433,17734.0,28432.0,Echolocation,Plecotus auritus,0.156,0.243,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
150.5855,150.6044,23750.0,27287.0,Echolocation,Nyctalus leisleri,0.144,0.213,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
171.0215,171.0369,23750.0,28375.0,Echolocation,Nyctalus leisleri,0.397,0.505,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
400.3985,400.4178,22890.0,26004.0,Echolocation,Nyctalus leisleri,0.231,0.279,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
476.3435,476.3587,22031.0,25168.0,Echolocation,Nyctalus leisleri,0.131,0.221,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
622.5245,622.5382,38359.0,42301.0,Echolocation,Pipistrellus nathusii,0.186,0.208,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
629.7735,629.7892,23750.0,26701.0,Echolocation,Nyctalus leisleri,0.362,0.413,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
632.6335,632.6478,22890.0,28023.0,Echolocation,Nyctalus leisleri,0.101,0.238,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
859.1495,859.1677999999999,23750.0,26649.0,Echolocation,Nyctalus leisleri,0.352,0.398,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1088.5255,1088.5427,23750.0,26708.0,Echolocation,Nyctalus leisleri,0.244,0.294,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1145.5385,1145.5494,22031.0,28660.0,Echolocation,Nyctalus leisleri,0.072,0.2,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1190.6835,1190.6888,15156.0,30167.0,Echolocation,Plecotus auritus,0.159,0.21,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1317.9015,1317.9189,23750.0,26458.0,Echolocation,Nyctalus leisleri,0.413,0.455,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1332.0805,1332.0885,22031.0,31121.0,Echolocation,Plecotus austriacus,0.087,0.211,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1417.0725,1417.0785,21171.0,31872.0,Echolocation,Plecotus austriacus,0.124,0.231,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1547.2775,1547.2951,23750.0,26607.0,Echolocation,Nyctalus leisleri,0.325,0.361,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1726.5845,1726.6105,16875.0,20223.0,Echolocation,Nyctalus noctula,0.151,0.212,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1731.8655,1731.8746,19453.0,28248.0,Echolocation,Plecotus austriacus,0.065,0.202,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1760.6235,1760.6309,20312.0,29496.0,Echolocation,Plecotus austriacus,0.077,0.204,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
1776.6525,1776.6687,23750.0,27398.0,Echolocation,Nyctalus leisleri,0.216,0.331,-1,/mnt/ubna_data_02_mir/recover-20221006/UBNA_002/20221004_003000.WAV,Foliage,recover-20221006,002,1795
