start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
199.6315,199.6496,22890.0,27228.0,Echolocation,Nyctalus leisleri,0.092,0.206,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1323.2765,1323.2962,22890.0,26688.0,Echolocation,Nyctalus leisleri,0.361,0.422,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1323.2785,1323.2969,46953.0,48875.0,Echolocation,Pipistrellus pipistrellus,0.291,0.355,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1614.5895,1614.5975,43515.0,56401.0,Echolocation,Pipistrellus pipistrellus,0.17,0.292,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1614.7785,1614.788,43515.0,56128.0,Echolocation,Pipistrellus pipistrellus,0.362,0.432,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1614.9665,1614.9774,45234.0,57384.0,Echolocation,Pipistrellus pipistrellus,0.407,0.476,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1615.0605,1615.0722,44375.0,54163.0,Echolocation,Pipistrellus pipistrellus,0.224,0.279,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1615.2615,1615.2732,44375.0,59219.0,Echolocation,Pipistrellus pipistrellus,0.354,0.464,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1615.4495,1615.4616,45234.0,53325.0,Echolocation,Pipistrellus pipistrellus,0.447,0.512,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1615.6335,1615.6428,44375.0,58407.0,Echolocation,Pipistrellus pipistrellus,0.357,0.455,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1615.7245,1615.736,46093.0,54257.0,Echolocation,Pipistrellus pipistrellus,0.301,0.327,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1615.8085,1615.8214,45234.0,51229.0,Echolocation,Pipistrellus pipistrellus,0.335,0.364,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1616.0685,1616.0789,45234.0,54616.0,Echolocation,Pipistrellus pipistrellus,0.414,0.462,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1616.2425,1616.2489,46093.0,58932.0,Echolocation,Pipistrellus pipistrellus,0.507,0.577,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1616.4225,1616.429,46093.0,56875.0,Echolocation,Pipistrellus pipistrellus,0.237,0.257,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1616.5135,1616.5218,46093.0,57040.0,Echolocation,Pipistrellus pipistrellus,0.362,0.417,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1616.5945,1616.602,45234.0,59625.0,Echolocation,Pipistrellus pipistrellus,0.218,0.283,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1616.7695,1616.7758,47812.0,56053.0,Echolocation,Pipistrellus pipistrellus,0.519,0.532,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
1681.8325,1681.8472,22890.0,27364.0,Echolocation,Nyctalus leisleri,0.095,0.22,-1,/mnt/ubna_data_02_mir/recover-20220926/UBNA_008/20220925_073000.WAV,Foliage,recover-20220926,008,1795
