start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
32.1845,32.1976,23750.0,28052.0,Echolocation,Nyctalus leisleri,0.383,0.451,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
261.5605,261.575,23750.0,27091.0,Echolocation,Nyctalus leisleri,0.592,0.635,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
490.9355,490.9513,23750.0,27464.0,Echolocation,Nyctalus leisleri,0.421,0.518,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
667.4975,667.521,19453.0,22626.0,Echolocation,Nyctalus noctula,0.12,0.223,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
682.4005,682.4146,23750.0,27601.0,Echolocation,Nyctalus leisleri,0.127,0.203,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
693.4755,693.4877,28906.0,33625.0,Echolocation,Eptesicus serotinus,0.124,0.213,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
720.3125,720.3264,23750.0,27672.0,Echolocation,Nyctalus leisleri,0.597,0.649,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
725.8815,725.9,37500.0,40975.0,Echolocation,Pipistrellus nathusii,0.178,0.208,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
748.3865,748.4025,22031.0,26709.0,Echolocation,Nyctalus noctula,0.109,0.249,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
949.6875,949.7009,23750.0,28591.0,Echolocation,Nyctalus leisleri,0.404,0.531,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
988.3775,988.3908,26328.0,31000.0,Echolocation,Nyctalus leisleri,0.136,0.272,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
1046.4355,1046.4528,22890.0,26399.0,Echolocation,Nyctalus leisleri,0.158,0.221,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
1110.8095,1110.8203,22890.0,28839.0,Echolocation,Eptesicus serotinus,0.069,0.204,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
1113.6835,1113.696,22890.0,26252.0,Echolocation,Nyctalus leisleri,0.132,0.212,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
1179.0635,1179.0773,23750.0,27394.0,Echolocation,Nyctalus leisleri,0.422,0.515,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
1390.8455,1390.8563,28046.0,35306.0,Echolocation,Eptesicus serotinus,0.158,0.217,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
1408.4395,1408.4528,23750.0,28053.0,Echolocation,Nyctalus leisleri,0.428,0.526,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
1487.7345,1487.7551,44375.0,46602.0,Echolocation,Pipistrellus pipistrellus,0.238,0.269,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
1637.8155,1637.8296,23750.0,28032.0,Echolocation,Nyctalus leisleri,0.41,0.509,-1,/mnt/ubna_data_02_mir/recover-20221010/UBNA_008/20221008_123000.WAV,Foliage,recover-20221010,008,1795
