start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.0235,4.0368,33203.0,37129.0,Pipistrellus nathusii,0.171,0.337,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
8.1385,8.1518,38359.0,41949.0,Pipistrellus nathusii,0.216,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
24.4785,24.4925,45234.0,48465.0,Pipistrellus pipistrellus,0.233,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
24.9825,24.9916,23750.0,31388.0,Eptesicus serotinus,0.2,0.401,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
26.9145,26.9273,35781.0,39180.0,Pipistrellus nathusii,0.118,0.226,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
27.3035,27.3219,35781.0,40261.0,Pipistrellus nathusii,0.138,0.319,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
82.2485,82.2649,21171.0,25658.0,Nyctalus leisleri,0.132,0.266,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
101.3305,101.3414,19453.0,25855.0,Nyctalus noctula,0.134,0.308,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
108.4675,108.4816,40078.0,43238.0,Pipistrellus nathusii,0.28,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
108.4675,108.4822,23750.0,28065.0,Nyctalus leisleri,0.453,0.546,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
108.5245,108.5361,22890.0,28027.0,Nyctalus leisleri,0.136,0.325,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
109.7205,109.73310000000001,32343.0,35982.0,Pipistrellus nathusii,0.077,0.222,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220722/UBNA_012/20220720_023000.WAV,Foliage,recover-20220722,012,1795
