start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
3.3475,3.3663,26328.0,29840.0,Nyctalus leisleri,0.233,0.317,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
38.4035,38.421099999999996,21171.0,24947.0,Nyctalus noctula,0.115,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
71.97749999999999,71.9949,26328.0,29104.0,Nyctalus leisleri,0.167,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
72.8045,72.8216,25468.0,29174.0,Nyctalus leisleri,0.199,0.274,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
73.4885,73.5069,26328.0,29566.0,Nyctalus leisleri,0.289,0.38,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
76.6185,76.6327,26328.0,30269.0,Nyctalus leisleri,0.353,0.461,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
77.2235,77.242,26328.0,29024.0,Nyctalus leisleri,0.347,0.412,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
83.8685,83.8914,26328.0,29337.0,Nyctalus leisleri,0.142,0.21,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
84.3445,84.3636,26328.0,30286.0,Nyctalus leisleri,0.142,0.241,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
99.5795,99.5962,26328.0,30024.0,Nyctalus leisleri,0.162,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
99.8245,99.8441,27187.0,30937.0,Nyctalus leisleri,0.155,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
121.2005,121.2123,26328.0,31546.0,Nyctalus leisleri,0.135,0.309,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
140.5925,140.6085,27187.0,32509.0,Eptesicus serotinus,0.117,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
145.4885,145.4991,22031.0,28111.0,Nyctalus noctula,0.144,0.347,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
162.8435,162.8639,26328.0,29583.0,Nyctalus leisleri,0.196,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
164.2545,164.2699,26328.0,30327.0,Nyctalus leisleri,0.106,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
189.3515,189.3625,29765.0,36601.0,Eptesicus serotinus,0.158,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
200.5565,200.5669,20312.0,27930.0,Nyctalus noctula,0.082,0.211,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
327.7685,327.7846,34062.0,38197.0,Pipistrellus nathusii,0.229,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
402.1495,402.168,26328.0,30127.0,Nyctalus leisleri,0.228,0.33,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
407.0025,407.0229,26328.0,29890.0,Nyctalus leisleri,0.144,0.215,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
417.0675,417.0829,27187.0,32202.0,Nyctalus leisleri,0.105,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
417.5935,417.6071,26328.0,30114.0,Nyctalus leisleri,0.221,0.335,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
419.2575,419.2768,26328.0,29671.0,Nyctalus leisleri,0.282,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
419.5135,419.53,26328.0,29456.0,Nyctalus leisleri,0.39,0.45,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
419.7905,419.80989999999997,26328.0,30215.0,Nyctalus leisleri,0.258,0.346,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
422.2565,422.277,26328.0,29157.0,Nyctalus leisleri,0.151,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220709_unit3/20220708_080000.WAV,Foliage,recover-20220709_unit3,No Valid Info,1795
