start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
8.4295,8.4455,23750.0,28738.0,Nyctalus leisleri,0.08,0.205,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
192.3915,192.4042,23750.0,28047.0,Eptesicus serotinus,0.089,0.219,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
216.4195,216.4415,20312.0,24442.0,Nyctalus noctula,0.156,0.226,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
696.2475,696.2562,40078.0,46264.0,Pipistrellus nathusii,0.318,0.376,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
774.2795,774.2843,49531.0,62090.0,Pipistrellus pipistrellus,0.514,0.532,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
774.5635,774.5686,49531.0,61219.0,Pipistrellus pipistrellus,0.388,0.409,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
774.7845,774.7929,48671.0,64298.0,Pipistrellus pipistrellus,0.436,0.508,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
774.8855,774.8937,50390.0,57160.0,Pipistrellus pipistrellus,0.245,0.276,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.0825,775.0901,48671.0,61857.0,Pipistrellus pipistrellus,0.556,0.606,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.1825,775.1917,48671.0,58813.0,Pipistrellus pipistrellus,0.506,0.536,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.2855,775.2932,48671.0,63587.0,Pipistrellus pipistrellus,0.539,0.601,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.3825,775.3881,48671.0,62752.0,Pipistrellus pipistrellus,0.613,0.654,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.4805,775.4874,48671.0,69708.0,Pipistrellus pipistrellus,0.539,0.692,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.5795,775.5865,48671.0,64215.0,Pipistrellus pipistrellus,0.569,0.632,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.6775,775.6844,48671.0,68643.0,Pipistrellus pipistrellus,0.582,0.694,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.7775,775.7854,48671.0,63964.0,Pipistrellus pipistrellus,0.506,0.54,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.8745,775.8812,48671.0,61202.0,Pipistrellus pipistrellus,0.644,0.667,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
775.9745,775.9812,48671.0,56965.0,Pipistrellus pipistrellus,0.408,0.413,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
776.1015,776.1083,50390.0,59977.0,Pipistrellus pipistrellus,0.19,0.285,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
776.1885,776.1979,51250.0,56748.0,Pipistrellus pipistrellus,0.219,0.265,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
776.4635,776.4755,52109.0,58488.0,Pipistrellus pygmaeus,0.232,0.337,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
776.5435,776.5513,54687.0,64535.0,Pipistrellus pipistrellus,0.269,0.452,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
776.7645,776.7717,46953.0,65798.0,Myotis alcathoe,0.092,0.274,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
776.8915,776.9009,48671.0,59809.0,Pipistrellus pipistrellus,0.155,0.236,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
777.0215,777.0263,48671.0,62013.0,Pipistrellus pipistrellus,0.2,0.317,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
777.3915,777.4031,51250.0,62905.0,Pipistrellus pipistrellus,0.128,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
777.5485,777.5632,51250.0,56490.0,Pipistrellus pygmaeus,0.145,0.26,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
925.3685,925.3773,46093.0,56349.0,Pipistrellus pipistrellus,0.228,0.27,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
925.5665,925.5732,44375.0,58667.0,Pipistrellus pipistrellus,0.263,0.388,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
925.7725,925.7821,43515.0,62592.0,Pipistrellus pipistrellus,0.255,0.486,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
925.8795,925.8876,45234.0,51160.0,Pipistrellus pipistrellus,0.384,0.469,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
925.9835,925.993,43515.0,63343.0,Pipistrellus pipistrellus,0.242,0.575,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
926.0945,926.102,43515.0,52826.0,Pipistrellus pipistrellus,0.397,0.541,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
926.1945,926.2041,42656.0,62191.0,Pipistrellus pipistrellus,0.445,0.615,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
926.2945,926.3027,42656.0,61804.0,Pipistrellus pipistrellus,0.263,0.571,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
926.4575,926.4653,42656.0,58627.0,Pipistrellus pipistrellus,0.461,0.647,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
926.5765,926.5831000000001,43515.0,56869.0,Pipistrellus pipistrellus,0.462,0.614,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
926.6635,926.6704,45234.0,50430.0,Pipistrellus pipistrellus,0.359,0.389,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
927.3715,927.3778,46093.0,58701.0,Pipistrellus pipistrellus,0.295,0.319,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
927.5325,927.5418,45234.0,57687.0,Pipistrellus pipistrellus,0.311,0.493,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
927.7185,927.7263,44375.0,52456.0,Pipistrellus pipistrellus,0.424,0.496,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
927.8075,927.8157,44375.0,58039.0,Pipistrellus pipistrellus,0.527,0.676,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220908/UBNA_002/20220907_063000.WAV,Foliage,recover-20220908,002,1795
