start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
20.4665,20.4758,15156.0,22956.0,Nyctalus noctula,0.142,0.293,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
29.1045,29.1214,16875.0,21507.0,Nyctalus noctula,0.176,0.243,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
50.8775,50.9039,21171.0,24878.0,Nyctalus noctula,0.117,0.204,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
61.9385,61.966,20312.0,23113.0,Nyctalus noctula,0.126,0.208,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
299.4215,299.4458,16875.0,19487.0,Nyctalus noctula,0.125,0.22,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
455.2125,455.2251,24609.0,29491.0,Eptesicus serotinus,0.108,0.246,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
469.7775,469.7971,41796.0,44773.0,Pipistrellus pipistrellus,0.347,0.394,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
469.8605,469.8862,17734.0,20445.0,Nyctalus noctula,0.242,0.362,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
723.8675,723.8861,22890.0,26416.0,Nyctalus leisleri,0.121,0.212,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
920.9395,920.9755,16875.0,20267.0,Nyctalus noctula,0.181,0.217,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1104.4795,1104.4976,22890.0,26854.0,Nyctalus leisleri,0.078,0.203,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1109.9755,1109.987,23750.0,29285.0,Nyctalus leisleri,0.094,0.228,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1149.5555,1149.5703,11718.0,17642.0,Nyctalus leisleri,0.158,0.216,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1218.3505,1218.3764,17734.0,19961.0,Nyctalus noctula,0.171,0.229,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1307.9855,1307.9968,28906.0,34195.0,Eptesicus serotinus,0.161,0.328,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1534.3375,1534.3525,24609.0,29605.0,Nyctalus leisleri,0.112,0.245,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1658.0815,1658.094,25468.0,30455.0,Nyctalus leisleri,0.147,0.286,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1719.3895,1719.4038,22031.0,27054.0,Nyctalus noctula,0.132,0.319,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1723.7025,1723.7184,22890.0,25560.0,Nyctalus leisleri,0.142,0.206,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
1728.2115,1728.2288,22890.0,26214.0,Nyctalus leisleri,0.339,0.387,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_009/20220828_153000.WAV,Foliage,recover-20220828,009,1795
