start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
4.2755,4.2963,21171.0,24521.0,Nyctalus leisleri,0.253,0.3,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
4.4685,4.4902,21171.0,24438.0,Nyctalus leisleri,0.229,0.28,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
4.4835,4.5028,11718.0,18436.0,Nyctalus leisleri,0.11,0.208,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
13.4205,13.4301,26328.0,33769.0,Eptesicus serotinus,0.183,0.303,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
14.3175,14.3291,50390.0,54056.0,Pipistrellus pipistrellus,0.164,0.228,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
15.2025,15.2278,19453.0,22143.0,Nyctalus leisleri,0.194,0.239,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
15.5805,15.5979,21171.0,24317.0,Nyctalus leisleri,0.149,0.206,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
16.4045,16.4198,26328.0,29893.0,Nyctalus leisleri,0.15,0.229,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
26.0795,26.0911,28046.0,31793.0,Nyctalus leisleri,0.117,0.234,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
26.3955,26.4126,11718.0,17920.0,Nyctalus leisleri,0.336,0.463,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
31.2545,31.2766,16875.0,19893.0,Nyctalus noctula,0.152,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
37.591499999999996,37.6031,28906.0,34960.0,Eptesicus serotinus,0.147,0.236,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
39.0835,39.1084,21171.0,24719.0,Nyctalus leisleri,0.223,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
39.3095,39.3273,11718.0,18009.0,Nyctalus leisleri,0.201,0.336,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
40.3285,40.341300000000004,25468.0,29413.0,Nyctalus leisleri,0.216,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
47.1335,47.1438,28906.0,35600.0,Eptesicus serotinus,0.134,0.217,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
53.5775,53.592600000000004,23750.0,27818.0,Nyctalus leisleri,0.217,0.323,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
54.191500000000005,54.205200000000005,27187.0,31117.0,Nyctalus leisleri,0.175,0.271,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
54.197500000000005,54.2151,11718.0,18141.0,Nyctalus leisleri,0.193,0.288,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
68.9115,68.9316,16015.0,19237.0,Nyctalus leisleri,0.133,0.256,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
68.9135,68.9321,28906.0,33018.0,Nyctalus leisleri,0.108,0.212,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
69.2345,69.2512,11718.0,18514.0,Nyctalus leisleri,0.239,0.336,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
82.2005,82.2114,35781.0,39664.0,Pipistrellus nathusii,0.064,0.203,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
82.64750000000001,82.6632,23750.0,28205.0,Nyctalus leisleri,0.225,0.324,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
82.9135,82.9394,19453.0,22869.0,Nyctalus leisleri,0.193,0.268,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
82.9585,82.9751,22890.0,25895.0,Nyctalus leisleri,0.237,0.289,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
83.2755,83.2888,28046.0,31401.0,Nyctalus leisleri,0.225,0.312,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
83.2855,83.3044,11718.0,17296.0,Nyctalus leisleri,0.151,0.223,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
84.51650000000001,84.5299,24609.0,28375.0,Nyctalus leisleri,0.123,0.2,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
98.0335,98.0501,28046.0,32370.0,Nyctalus leisleri,0.31,0.51,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
98.3195,98.3374,28046.0,31757.0,Nyctalus leisleri,0.12,0.214,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
98.3295,98.3541,16875.0,19527.0,Nyctalus noctula,0.142,0.22,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
98.6665,98.6805,28046.0,30952.0,Nyctalus leisleri,0.248,0.307,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
98.6745,98.6928,11718.0,17539.0,Nyctalus leisleri,0.195,0.265,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
99.3665,99.3818,27187.0,31802.0,Nyctalus leisleri,0.177,0.323,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
99.5875,99.60040000000001,28906.0,33832.0,Nyctalus leisleri,0.278,0.538,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
112.1245,112.1454,29765.0,33518.0,Nyctalus leisleri,0.158,0.351,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
112.1285,112.1422,16015.0,20416.0,Nyctalus leisleri,0.105,0.202,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
112.3735,112.3904,28046.0,31783.0,Nyctalus leisleri,0.241,0.355,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
112.4965,112.51480000000001,28906.0,32349.0,Nyctalus leisleri,0.142,0.227,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
112.72149999999999,112.7363,28046.0,30797.0,Nyctalus leisleri,0.226,0.295,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
112.7265,112.7488,11718.0,17484.0,Nyctalus leisleri,0.187,0.329,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
113.6505,113.6669,25468.0,29359.0,Nyctalus leisleri,0.229,0.327,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
114.0195,114.0312,25468.0,31086.0,Eptesicus serotinus,0.206,0.377,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
126.5205,126.5402,22890.0,26412.0,Nyctalus leisleri,0.19,0.253,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
127.1545,127.1707,24609.0,29005.0,Nyctalus leisleri,0.143,0.261,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
127.4725,127.4849,28046.0,31665.0,Nyctalus leisleri,0.175,0.251,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
127.4795,127.4978,11718.0,17841.0,Nyctalus leisleri,0.212,0.354,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
128.3255,128.3393,25468.0,30429.0,Nyctalus leisleri,0.133,0.259,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
139.5215,139.5417,16015.0,19524.0,Nyctalus noctula,0.133,0.246,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
139.7895,139.8081,21171.0,24876.0,Nyctalus leisleri,0.099,0.221,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
139.8385,139.8524,27187.0,30479.0,Nyctalus leisleri,0.186,0.244,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220702_unit2/20220702_140000.WAV,Foliage,recover-20220702_unit2,009,1795
