start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
81.6035,81.621,23750.0,27327.0,Echolocation,Nyctalus leisleri,0.114,0.237,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
97.5745,97.5901,22031.0,26992.0,Echolocation,Nyctalus noctula,0.104,0.22,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
153.6355,153.6494,23750.0,28235.0,Echolocation,Nyctalus leisleri,0.097,0.21,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
451.0915,451.1034,22890.0,30019.0,Echolocation,Nyctalus noctula,0.084,0.228,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
654.6415,654.6521,25468.0,32318.0,Echolocation,Eptesicus serotinus,0.084,0.227,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
784.7095,784.7201,22890.0,30289.0,Echolocation,Eptesicus serotinus,0.11,0.336,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
874.6095,874.6253,23750.0,27006.0,Echolocation,Nyctalus leisleri,0.145,0.217,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
1137.7985,1137.811,25468.0,30365.0,Echolocation,Nyctalus leisleri,0.104,0.222,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
1418.0015,1418.0152,22031.0,27052.0,Echolocation,Nyctalus leisleri,0.166,0.245,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
1592.0115,1592.028,22031.0,26291.0,Echolocation,Nyctalus leisleri,0.098,0.231,-1,/mnt/ubna_data_02_mir/recover-20220905/UBNA_008/20220903_000000.WAV,Foliage,recover-20220905,008,1795
