start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
98.7465,98.7561,28046.0,35591.0,Echolocation,Eptesicus serotinus,0.252,0.358,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
103.3065,103.3106,45234.0,64856.0,Echolocation,Myotis mystacinus,0.119,0.315,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
250.2105,250.2157,45234.0,61881.0,Echolocation,Pipistrellus pipistrellus,0.247,0.436,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
250.5425,250.5476,45234.0,59690.0,Echolocation,Pipistrellus pipistrellus,0.14,0.359,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
287.8645,287.8737,46093.0,61155.0,Echolocation,Pipistrellus pipistrellus,0.321,0.438,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
288.1925,288.2033,45234.0,54257.0,Echolocation,Pipistrellus pipistrellus,0.266,0.301,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
414.9715,414.994,21171.0,24685.0,Echolocation,Nyctalus noctula,0.138,0.248,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
449.9425,449.957,35781.0,39941.0,Echolocation,Pipistrellus nathusii,0.138,0.223,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
610.4015,610.4145,41796.0,46712.0,Echolocation,Pipistrellus nathusii,0.282,0.368,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
610.7895,610.8057,42656.0,47138.0,Echolocation,Pipistrellus nathusii,0.144,0.252,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
610.9925,611.0042,41796.0,50487.0,Echolocation,Pipistrellus nathusii,0.333,0.379,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.0995,611.1096,41796.0,57041.0,Echolocation,Pipistrellus nathusii,0.464,0.52,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.1955,611.2067,41796.0,55559.0,Echolocation,Pipistrellus nathusii,0.369,0.48,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.2835,611.2927999999999,41796.0,58115.0,Echolocation,Pipistrellus nathusii,0.34,0.435,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.3745,611.3859,41796.0,59763.0,Echolocation,Pipistrellus nathusii,0.322,0.402,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.4615,611.4715,41796.0,49679.0,Echolocation,Pipistrellus nathusii,0.483,0.547,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.5435,611.5552,42656.0,57328.0,Echolocation,Pipistrellus nathusii,0.363,0.491,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.6345,611.6434,41796.0,54552.0,Echolocation,Pipistrellus nathusii,0.568,0.636,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.7185,611.7288,42656.0,60539.0,Echolocation,Pipistrellus nathusii,0.297,0.502,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.8085,611.8164,42656.0,59155.0,Echolocation,Pipistrellus nathusii,0.31,0.504,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
611.8995,611.911,42656.0,57004.0,Echolocation,Pipistrellus nathusii,0.387,0.495,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.0805,612.0915,42656.0,56401.0,Echolocation,Pipistrellus pipistrellus,0.204,0.551,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.1735,612.1861,42656.0,51316.0,Echolocation,Pipistrellus pipistrellus,0.265,0.527,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.2595,612.2697000000001,42656.0,59087.0,Echolocation,Pipistrellus pipistrellus,0.222,0.535,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.3465,612.361,42656.0,52780.0,Echolocation,Pipistrellus nathusii,0.214,0.367,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.4305,612.4425,42656.0,56024.0,Echolocation,Pipistrellus pipistrellus,0.213,0.501,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.5185,612.5334,42656.0,49963.0,Echolocation,Pipistrellus nathusii,0.174,0.368,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.6025,612.6153,42656.0,59610.0,Echolocation,Pipistrellus pipistrellus,0.24,0.421,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.6885,612.6969,42656.0,56061.0,Echolocation,Pipistrellus pipistrellus,0.376,0.564,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.8375,612.8475,42656.0,58848.0,Echolocation,Pipistrellus pipistrellus,0.301,0.539,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.9175,612.9327,42656.0,48628.0,Echolocation,Pipistrellus pipistrellus,0.182,0.428,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
612.9915,613.0023,42656.0,57556.0,Echolocation,Pipistrellus pipistrellus,0.347,0.518,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
613.0695,613.0839,43515.0,50038.0,Echolocation,Pipistrellus pipistrellus,0.314,0.473,-1,/mnt/ubna_data_02_mir/recover-20220912/UBNA_008/20220909_093000.WAV,Foliage,recover-20220912,008,1795
