start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
198.9815,198.99790000000002,44375.0,48310.0,Echolocation,Pipistrellus pipistrellus,0.198,0.232,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
315.9305,315.9514,21171.0,25145.0,Echolocation,Nyctalus noctula,0.163,0.278,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
391.6515,391.6671,22890.0,27060.0,Echolocation,Nyctalus leisleri,0.187,0.282,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
431.6955,431.7075,25468.0,31725.0,Echolocation,Eptesicus serotinus,0.181,0.313,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
873.0505,873.055,47812.0,62922.0,Echolocation,Pipistrellus pipistrellus,0.445,0.538,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
873.1405,873.1468,46953.0,61769.0,Echolocation,Pipistrellus pipistrellus,0.188,0.335,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
873.3195,873.324,44375.0,64422.0,Echolocation,Myotis alcathoe,0.09,0.304,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
873.5115,873.5175,46953.0,60885.0,Echolocation,Pipistrellus pipistrellus,0.408,0.466,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
874.0805,874.0917,46093.0,51464.0,Echolocation,Pipistrellus pipistrellus,0.333,0.348,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
874.3595,874.3742,45234.0,53920.0,Echolocation,Pipistrellus pipistrellus,0.19,0.206,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
874.6295,874.6369,46093.0,55426.0,Echolocation,Pipistrellus pipistrellus,0.443,0.463,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
874.7065,874.7119,45234.0,56886.0,Echolocation,Pipistrellus pipistrellus,0.592,0.624,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
874.7995,874.8055,46953.0,56607.0,Echolocation,Pipistrellus pipistrellus,0.458,0.477,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
874.8885,874.8945,45234.0,61537.0,Echolocation,Pipistrellus pipistrellus,0.603,0.662,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
874.9825,874.9886,45234.0,57265.0,Echolocation,Pipistrellus pipistrellus,0.473,0.52,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.0725,875.0783,45234.0,61536.0,Echolocation,Pipistrellus pipistrellus,0.563,0.671,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.1695,875.1755,44375.0,56214.0,Echolocation,Pipistrellus pipistrellus,0.521,0.562,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.2575,875.2642,43515.0,58073.0,Echolocation,Pipistrellus pipistrellus,0.545,0.576,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.3345,875.3405,44375.0,61626.0,Echolocation,Pipistrellus pipistrellus,0.619,0.669,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.4305,875.4376,45234.0,55640.0,Echolocation,Pipistrellus pipistrellus,0.482,0.508,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.5225,875.5316,43515.0,65558.0,Echolocation,Pipistrellus pipistrellus,0.46,0.6,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.6225,875.6295,44375.0,57784.0,Echolocation,Pipistrellus pipistrellus,0.482,0.543,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.7195,875.7261,43515.0,62407.0,Echolocation,Pipistrellus pipistrellus,0.488,0.584,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.8235,875.8307,44375.0,55478.0,Echolocation,Pipistrellus pipistrellus,0.579,0.63,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
875.9175,875.924,43515.0,58687.0,Echolocation,Pipistrellus pipistrellus,0.441,0.484,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.0215,876.0285,44375.0,55506.0,Echolocation,Pipistrellus pipistrellus,0.374,0.461,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.1125,876.1193,44375.0,59124.0,Echolocation,Pipistrellus pipistrellus,0.195,0.255,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.1975,876.2056,42656.0,60234.0,Echolocation,Pipistrellus pipistrellus,0.416,0.641,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.2965,876.3042,44375.0,57416.0,Echolocation,Pipistrellus pipistrellus,0.479,0.599,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.3905,876.3969,43515.0,63011.0,Echolocation,Pipistrellus pipistrellus,0.443,0.689,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.4965,876.5019,45234.0,54469.0,Echolocation,Pipistrellus pipistrellus,0.509,0.528,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.5915,876.5982,43515.0,61171.0,Echolocation,Pipistrellus pipistrellus,0.398,0.634,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.7935,876.8007,43515.0,58749.0,Echolocation,Pipistrellus pipistrellus,0.438,0.646,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.8805,876.8882,43515.0,56419.0,Echolocation,Pipistrellus pipistrellus,0.516,0.639,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
876.9565,876.965,45234.0,61551.0,Echolocation,Pipistrellus pipistrellus,0.435,0.6,-1,/mnt/ubna_data_02_mir/recover-20221017/UBNA_008/20221016_033000.WAV,Foliage,recover-20221017,008,1795
