start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card,File Duration
63.0025,63.0193,23750.0,27757.0,Echolocation,Nyctalus leisleri,0.185,0.28,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
78.2815,78.2952,22031.0,26948.0,Echolocation,Nyctalus leisleri,0.1,0.213,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
82.6855,82.69200000000001,16875.0,27777.0,Echolocation,Plecotus austriacus,0.106,0.211,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
168.6495,168.6795,16875.0,20525.0,Echolocation,Nyctalus noctula,0.226,0.281,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
173.6645,173.68540000000002,16015.0,18912.0,Echolocation,Nyctalus leisleri,0.109,0.226,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
292.3785,292.3961,23750.0,27171.0,Echolocation,Nyctalus leisleri,0.129,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
299.3225,299.3375,22890.0,27524.0,Echolocation,Nyctalus leisleri,0.096,0.233,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
375.3195,375.3283,26328.0,34050.0,Echolocation,Eptesicus serotinus,0.11,0.201,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
407.0745,407.0913,23750.0,27936.0,Echolocation,Nyctalus leisleri,0.127,0.215,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
521.7565,521.7711,23750.0,27154.0,Echolocation,Nyctalus leisleri,0.345,0.431,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
525.2425,525.2545,27187.0,31920.0,Echolocation,Nyctalus leisleri,0.133,0.276,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
569.7945,569.8064,24609.0,29253.0,Echolocation,Eptesicus serotinus,0.104,0.222,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
663.9495,663.9743,16015.0,18688.0,Echolocation,Nyctalus noctula,0.152,0.237,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
741.1605,741.1748,24609.0,29497.0,Echolocation,Nyctalus leisleri,0.142,0.256,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
751.1305,751.1477,23750.0,27208.0,Echolocation,Nyctalus leisleri,0.154,0.243,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
834.4165,834.4284,25468.0,30332.0,Echolocation,Nyctalus leisleri,0.114,0.225,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
856.6015,856.6126,24609.0,30032.0,Echolocation,Eptesicus serotinus,0.122,0.271,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
868.5845,868.6049,21171.0,25720.0,Echolocation,Nyctalus noctula,0.239,0.379,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
980.5075,980.5234,23750.0,27289.0,Echolocation,Nyctalus leisleri,0.115,0.222,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
1096.6165,1096.6218,16015.0,32003.0,Echolocation,Plecotus auritus,0.139,0.206,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
1152.1845,1152.1993,38359.0,42314.0,Echolocation,Pipistrellus nathusii,0.238,0.281,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
1164.7125,1164.7176,16875.0,32804.0,Echolocation,Plecotus auritus,0.141,0.234,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
1209.8835,1209.8982,23750.0,27828.0,Echolocation,Nyctalus leisleri,0.336,0.427,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
1439.2595,1439.2777,23750.0,27068.0,Echolocation,Nyctalus leisleri,0.228,0.311,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
1560.4885,1560.4936,16015.0,30267.0,Echolocation,Plecotus auritus,0.143,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
1667.4965,1667.5021,16875.0,30427.0,Echolocation,Plecotus austriacus,0.11,0.205,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
1668.6355,1668.6491,23750.0,27657.0,Echolocation,Nyctalus leisleri,0.313,0.446,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
1784.7435,1784.7493,16875.0,29642.0,Echolocation,Plecotus auritus,0.158,0.247,-1,/mnt/ubna_data_02_mir/recover-20221003/UBNA_008/20221003_150000.WAV,Foliage,recover-20221003,008,1795
